华谊兄弟,至于华谊兄弟、光线传媒等涉足艺人业务的大型集团，则已形成从明星、制作团队、艺人作品到宣传营销的全产业链,62,媒体新闻,c,1
华谊兄弟,力打造，是一所集权威、专业、特色、高效为一体的影视综合素质教育机构，自成立以来，培养了一大批高水平的舞蹈与音乐、网红及艺人，学校长期保持与寻找练习生、中国好声音、星光大道、奔跑吧兄弟、饭饭男友、博纳、华谊兄弟、乐视、爱奇艺、卫视大型晚会等机构合作，并为其输出大量的优秀的专业人才,63,媒体新闻,c,1
华谊兄弟,至于华谊兄弟、光线传媒等涉足艺人业务的大型集团，则已形成从明星、制作团队、艺人作品到宣传营销的全产业链,64,媒体新闻,c,1
华谊兄弟,　　华谊兄弟股票最新消息：300027引进印度电影票房破亿,65,媒体新闻,c,1
华谊兄弟,爸爸》，正是华谊兄弟引进的印度电影,65,媒体新闻,c,1
华谊兄弟,华谊兄弟股票最新消息：300027引进印度电影票房破亿！,65,媒体新闻,t,1
华谊兄弟,　　DoNews互娱5月9日消息（记者 刘胜军）星河互动科技有限公司完成1.8亿元B+轮融资，由华谊兄弟和姚明创立曜为资本参投，在最新一轮融资完成后，公司将全力投入到体育游戏市场及相关产业链条，深耕国内市场同时加速体育手游业务的国际化,66,媒体新闻,c,1
华谊兄弟,　　主要游戏产品　　公告显示，本轮融资由曜为资本、华谊兄弟共同参与完成,66,媒体新闻,c,1
华谊兄弟,其中曜为资本为本轮新进投资方，华谊兄弟同时是公司A轮及B轮投资方,66,媒体新闻,c,1
华谊兄弟,2016年11月，公司完成由金科娱乐、上海澜亭联合领投，华谊兄弟跟投的1.25亿元规模的B轮融资，半年内两轮融资累计金额超过3亿元,66,媒体新闻,c,1
华谊兄弟, 截至目前，星河互动科技已获得包括华谊兄弟、动域资本、景林投资、集结号资本、金科娱乐、澜亭资本、曜为资本等知名机构与上市公司的投资,66,媒体新闻,c,1
华谊兄弟,　　与曜为资本不同，华谊兄弟在星河互动的A轮与B轮融资中均有参与投资，华谊兄弟方面表示，三度加码投资是看好公司及泛体育娱乐产业的发展前景,66,媒体新闻,c,1
华谊兄弟,本轮融资由曜为资本、华谊兄弟共同参与完成,67,媒体新闻,c,1
华谊兄弟,    推行“大项目带动”战略，积极引进文化创意产业大项目，近两年，坪山打造及引进了多个大型文化创意项目，如坪山雕塑艺术创意园、深圳家居文化创意园、华谊兄弟文化城、坪山文化中心、中孚泰文化创意基地、百泰黄金珠宝产业园、周大生珠宝产业园等，未来可形成一个文化产业链，成为深圳文化创意产业的一个新热点,125,媒体新闻,c,0
华谊兄弟,    法宝二：    重点打造文化品牌项目    在文化品牌的打造上，坪山将精心筹办第十三届文博会坪山雕塑艺术创意园、坪山家居文化创意园分会场，加快提升文化创意产业交易额和影响力，加快推进华谊兄弟文化城项目建设，升级改造坪山雕塑艺术创意园，打造文化创意产业品牌基地，以品牌带动产业集群，逐步形成人才集聚、艺术创作、产品展览、教育培训集于一体的文化产业链,125,媒体新闻,c,0
华谊兄弟,    “斜对面的建业·华谊兄弟电影小镇，和我们是‘绝配’,126,媒体新闻,c,0
华谊兄弟,        此外，为庆祝国美大融城门店开业3周年，国美开启的大融城“玻璃房”征集令以及“我与国美大融城门店的成长故事”活动也将持续至5月8日截止，将稿件发送至重庆国美相关邮箱，即有机会获取最佳征文奖iPhone 6s深空灰16G一部（限1名），参与活动的用户我们将赠送华谊兄弟电影票2张（限前200名）,127,媒体新闻,c,0
华谊兄弟,    这一现状，从刘诗诗、吴奇隆夫妇的资本运作说起，直到范冰冰、赵薇、黄晓明杨颖夫妇、华谊兄弟与冯小刚、周星驰等一大票大腕们的资本运作实况,128,媒体新闻,c,0
华谊兄弟,    华谊兄弟影业副总经理柳庆庆认为，广东剧本超市不是一个“小鲜肉超市”或“明星超市”，“它关注剧本本身，给国产电影的未来发展以及想要进入这个电影行业的公司、企业、人员予以很明确的启示和方向,129,媒体新闻,c,0
华谊兄弟,”    华谊兄弟传媒股份有限公司副总裁叶宁曾在北京国际电影节论坛上表示：“特别是和成熟的电影市场合作，专业分工非常细,130,媒体新闻,c,0
