格力电器,　　作为格力电器十大股东之一，董明珠从股份分红中赚得盆溢钵满,357,媒体新闻,c,1
格力电器,　　2014年，格力电器分红方案是10转10派30元，分红总金额超过90亿元，董明珠分得6000多万元,357,媒体新闻,c,1
格力电器,2015年，格力电器业绩虽然比2014年锐减400多亿元，但并不影响格力电器分红，格力电器派现分红仍然超过90亿元，董明珠获利6573万元,357,媒体新闻,c,1
格力电器,2016年，格力电器拿出108.28亿元进行股东分红，董明珠从中获得7977万元,357,媒体新闻,c,1
格力电器,仅这三年，通过分红方式，董明珠从格力电器所得就超过了两个亿,357,媒体新闻,c,1
格力电器,　　这种高收入恐怕是当初董明珠在加盟格力电器的时候，做梦都没想到过的,357,媒体新闻,c,1
格力电器,没有格力电器，董明珠的能力与价值不会被如此无限放大,357,媒体新闻,c,1
格力电器,　　董明珠一天收入超过90%中国人一年收入　　据有关数据，2016年董明珠在格力电器的工资报酬约为619万元；加上更加蔚为壮观的股份分红，2016年，董明珠在格力电器的收入超过了8500万元,357,媒体新闻,c,1
格力电器,　　针对这种大尺度分红，有网友直言不讳地表示，格力电器是董明珠的提款机,357,媒体新闻,c,1
格力电器,　　曾经，董明珠对格力电器这种分红想踩刹车,357,媒体新闻,c,1
格力电器,在去年股东大会否决董明珠主导的格力电器收购新能源汽车银隆时，董明珠曾怒气冲冲地表示：“格力没有亏待你们,357,媒体新闻,c,1
格力电器,　　作为格力电器十大股东，董明珠是这种分红的既得利益者,357,媒体新闻,c,1
格力电器,网友认为，一方面是格力电器赚钱了，另一方面是董明珠不会与钱过不去,357,媒体新闻,c,1
格力电器,　　以4月28日交易日结束时，格力电器股份33元计算，目前董明珠拥有格力电器的股份，综合市值约为14.6亿元,357,媒体新闻,c,1
格力电器,从增持角度看，2016年年报显示，各类型公募基金总持仓市值最高的公司为贵州茅台、格力电器和美的集团，市值分别为86亿多元、75亿多元、59亿多元,358,媒体新闻,c,1
格力电器,最新数据显示，在一季度持续逆势走强的众多二线白马股如五粮液、格力电器等都陆续遭到证金减持，而医药、金融等板块则迎来证金首次现身或增持的身影,359,媒体新闻,c,1
格力电器,排名居前的混合型基金无一例外均为大额赎回所致，其中中融新经济灵活配置单日净值暴涨113.7%，刨除净值飙升因素，华安策略优选以6.23％的收益率名列混合基金第一，该基金第二大重仓股是华夏幸福，此外该基金还重配格力电器、贵州茅台、东阿阿胶等消费股,360,媒体新闻,c,1
格力电器,值得一提的是，一季度以中证金为代表的国家队减持了多家蓝筹股或白马股，如万科A、中国中车、中国石油、五粮液、格力电器等，其中五粮液和格力电器一季度分别大涨25%和29%,361,媒体新闻,c,1
格力电器,格力电器也遭到了中证金大幅减持，截至一季度末，中证金已退出公司前十大股东,361,媒体新闻,c,1
格力电器,坚守制造业几十年，我现在已经是亿万富翁了□格力电器董事长 董明珠　　大家这两天在网上看到我们分红开始了,362,媒体新闻,c,1
格力电器,　　据Choice数据统计显示，美的集团董事长方洪波以766万元年薪位居家电企业董事长年薪之首，格力电器董事长董明珠位居次，年薪达619万元,363,媒体新闻,c,1
格力电器,　　增持方面，社保基金和企业年金增持数量最多的个股为京东方A，增持数量达3亿股，另外，紫金矿业、永辉超市、格力电器、长安汽车等个股也受到社保基金和企业年金的青睐，增持数量均在3000万股以上,364,媒体新闻,c,1
格力电器,比如收益排名第一的嘉实沪港深精选基金，就是一只投资A股和港股的基金，最新一季报重仓持股名单中，第一大重仓股就是港股市场不断创新高的腾讯控股，此外，该基金还持有港股中国粮油控股、中国太平，以及A股市场中的歌尔股份、立讯精密、格力电器等，去年底该基金的重仓股也同样是这些港股和A股的白马股,365,媒体新闻,c,1
格力电器,该基金一季度末前十大重仓股，格力电器、五粮液、贵州茅台位居前三，此外，美的电器、泸州老窖、上汽集团、索菲亚、洋河股份、小天鹅A、福耀玻璃等位列其中,365,媒体新闻,c,1
格力电器,比如瑞康医药、欧菲光、信维通信、格力电器、长盈精密、贵州茅台、五粮液、老板电器等，多集中在家电、白酒、医药、苹果产业链（消费电子）等领域,365,媒体新闻,c,1
格力电器,　　按照腾讯2.08万亿人民币的市值计算，腾讯控股相当于10个格力电器（000651），4个贵州茅台（600519），3个中石化，1.2个工商银行，1.4个建设银行,366,媒体新闻,c,1
格力电器,　　茅台的表现并非个案，传统企业在最近的交易中相继发力，云南白药、东阿阿胶、老板电器和格力电器等个股均创出历史新高,367,媒体新闻,c,1
格力电器,）自从格力电器董事长董明珠“联姻”银隆新能源后，一个问题被反复追问：为什么在一起,368,媒体新闻,c,1
格力电器,”格力电器股东大会否决了投资银隆新能源的方案后，董明珠依旧到处强调“格力没有成功入股银隆，但是董明珠一定要做”,368,媒体新闻,c,1
格力电器,"<IMAGE SRC=""http://e.thsi.cn/img/1633ac1416e3e50f-1"" >　　不过从家电板块来看，受其影响不大，美的集团（000333）上涨3.74%、格力电器（000651）小跌0.09%",369,媒体新闻,c,1
格力电器,　　基金对白马股现分歧　　4月份以来，市场演绎出“漂亮50”行情，海康威视、格力电器、美的集团等龙头股强势上涨，其余个股呈现普跌行情，尤其是成长股跌幅惨重,370,媒体新闻,c,1
格力电器,同样分歧出现在美的集团、格力电器等龙头股中，以格力电器为例，一季度博时主题行业基金减持1000万股，而易方达价值成长基金则加仓957万股,370,媒体新闻,c,1
格力电器,　　回顾进去A股市场，不少投资者理想中的漂亮50涨幅不小了，如前文提到的贵州茅台，格力电器等,371,媒体新闻,c,1
格力电器,"<IMAGE SRC=""http://e.thsi.cn/img/166f435f4baeed4b-1"" >　　上周贵州茅台（600519）、格力电器（000651）纷纷再创历史新高",372,媒体新闻,c,1
格力电器,同时，证金也正在减持众多白马股，如五粮液、格力电器、云南白药（000538）,372,媒体新闻,c,1
格力电器,期间，贵州茅台股价突破400元，格力电器股价一度逼近35元历史新高,373,媒体新闻,c,1
格力电器,回顾进去A股市场，不少投资者理想中的“漂亮50”涨幅不小了，如前文提到的贵州茅台、格力电器等,373,媒体新闻,c,1
格力电器,未来可继续关注的优质个股有：泸州老窖、贵州茅台、山西汾酒、格力电器、美的集团、海信科龙、老板电器、苏泊尔、新宝股份、喜临门、好莱客、索菲亚等等,373,媒体新闻,c,1
格力电器,　　按照今年的年报，这样的股票有59支：　　海康威视 老板电器 格力电器 宇通客车　　信立泰 华夏幸福 双汇发展 承德露露　　贵州茅台 长城汽车 大华股份 恒瑞医药　　德赛电池 东阿阿胶 洋河股份 正泰电器　　华东医药 伊利股份 苏泊尔 老凤祥　　万科A 法拉电子,374,媒体新闻,c,1
格力电器,此外，格力电器今日虽然小幅回落，但整体趋势依然是维持强势的,375,媒体新闻,c,1
格力电器,同样分歧出现在美的集团，格力电器等龙头股中，以格力电器为例，一季度博时主题行业基金减持1000万股，而易方达价值成长基金则加仓957万股,376,媒体新闻,c,1
格力电器,　　基金分歧白马股　　4月份以来，市场演绎出“漂亮50”行情，海康威视（002415）、格力电器（000651）、美的集团（000333）等龙头股强势上涨，其余个股呈现普跌行情，尤其是成长股跌幅惨重,377,媒体新闻,c,1
格力电器,同样分歧出现在美的集团、格力电器等龙头股中，以格力电器为例，一季度博时主题行业基金减持1000万股，而易方达价值成长基金则加仓957万股,377,媒体新闻,c,1
格力电器,贵州茅台（600519）、格力电器（000651）近日再创历史新高，云南白药（000538）、老板电器（002508）、东阿阿胶（000423）等在内的白马消费股，也都出现了一定程度的大涨,378,媒体新闻,c,1
格力电器,　　涨信电器一季度业绩同比下降近50%是大跌的主要原因，其它白马股短线涨幅过大后，同样也面临回调压力，水井坊（600779）、双汇发展（000895）、五粮液（000858）、格力电器（000651）、贵州茅台（600519）等估值都逼近历史新高，后续业绩如果出现力不从心的情况，这些白马股的下跌的杀伤力同样很大,379,媒体新闻,c,1
格力电器,　　而最新数据显示，在一季度持续逆势走强的众多二线白马股如五粮液、格力电器等都陆续遭到证金减持，而医药和金融等板块则出现了证金首次现身或增持的身影,380,媒体新闻,c,1
格力电器,而最新数据显示，在一季度持续逆势走强的众多二线白马股如五粮液、格力电器等都陆续遭到证金减持，而医药和金融等板块则出现了证金首次现身或增持的身影,381,媒体新闻,c,1
格力电器,　　在2017年前5个月的时间里，500亿级别的福耀玻璃(行情600660，买入)涨了24%，5000亿级别的贵州茅台(行情600519，买入)涨了25%，2000亿级别的格力电器(行情000651，买入)涨了33%，一同跨入2000亿俱乐部的海康威视(行情002415，买入)竟然涨了55.12%,382,媒体新闻,c,1
格力电器,　　而最新数据显示，在一季度持续逆势走强的众多二线白马股如五粮液、格力电器等都陆续遭到证金减持，而医药和金融等板块则出现了证金首次现身或增持的身影,383,媒体新闻,c,1
格力电器,：　　事件评论　　17 年5 月金股推荐展望：　　以下后附我们长江大消费八大优势行业（家电、农业、零售、食品、医药、纺服、社服和汽车）17 年5 月份行业核心观点及重点推荐金股：　　家电行业：重点推荐格力电器、华帝股份　　农业行业：重点推荐牧原股份、隆平高科　　零售行业：重点推荐永辉超市、青岛金王　　食品行业：重点推荐五粮液、中炬高新　　医药行业：重点推荐嘉事堂、仙琚制药　　纺织行业：重点推荐新野,384,媒体新闻,c,1
格力电器,按上文各指标秩序分别为，贵州茅台(25.2%、7.8%、28.9倍)、格力电器(27.0%、23.0%、12.9倍)、老板电器(54.3%、45.3%、30.7倍)、片仔癀(54.4%、14.9%、54.1倍)、索菲亚(46.8%、44.7%、48.3倍)、海康威视(2,385,媒体新闻,c,1
格力电器,　　估值与建议　　推荐美的集团、格力电器、青岛海尔、老板电器、苏泊尔、莱克电气、飞科电器、新宝股份、海尔电器、海信科龙（A+H）,386,媒体新闻,c,1
格力电器,而当时重点讲到的家电龙头公司格力电器（000651），股价(当时28元左右)也已经翻倍，不过从估值来看仍然很低,387,媒体新闻,c,1
格力电器,　　000651格力电器股票分析 格力电器融资融券最新消息；格力电器股票最新行情走势图，000651格力电器2017-04-28融资融券信息一览，以下是由南方财富网的小编为您整理的格力电器融资融券信息，详情如下：　　,388,媒体新闻,c,1
格力电器,格力电器融资融券详细信息如下表：　　以上是由南方财富网的小编为您整理的格力电器融资融券最新消息（000651格力电器2017-04-28融资融券），想了解更多关于格力电器更多动态信息，请您继续关注南方财富网,388,媒体新闻,c,1
格力电器,000651格力电器股票分析 格力电器融资融券最新消息,388,媒体新闻,t,1
格力电器,　　相关受益股：塔牌集团(13.10 -1.06%，买入)、南玻A(10.01 +0.50%，买入)、东信和平(11.74 +0.34%，买入)、德豪润达(5.23 +0.38%，买入)、格力电器(32.96 -0.12%，买入)、海螺水泥(20.93 -1.27%，买入)、格力地产(6.60 -1.20%，买入)、维维股份(5.57 -1.59%，买入)、中炬高新(17.55 +0.,389,媒体新闻,c,1
格力电器,据Choice数据统计显示，美的集团董事长方洪波以766万元年薪位居家电企业董事长年薪之首，格力电器董事长董明珠位居次，年薪达619万元,390,媒体新闻,c,1
格力电器,“铁娘子”董明珠刚刚卸任格力集团董事长，而仍任职格力电器董事长兼总裁，也是引领了家用电器行业的董事长薪酬，其年薪仅次于方洪波，达619万元,390,媒体新闻,c,1
格力电器,董明珠除了持有格力电器相当一部分股份，还在新能源领域多方投资，其仅对珠海银隆的投资就押进了10亿元“全部身家”,390,媒体新闻,c,1
格力电器,今年，格力电器的股东们迎来史上最慷慨分红,390,媒体新闻,c,1
格力电器,格力电器刚出炉年报显示，公司去年营收为1083亿元，同比增10.8%，公司拟10派18元,390,媒体新闻,c,1
格力电器,按公司总股本60.16亿股计算，此次格力电器的总分红额高达108.28亿元，分红金额创历史新高，如若不考虑税收因素，仅此次董明珠的分红就可达7977万元,390,媒体新闻,c,1
格力电器,而去年格力电器总分红为90亿元,390,媒体新闻,c,1
格力电器,过去的一年，对格力来说也是至关重要的一年，是董明珠全盘接手格力电器后，公开宣称要在五年内再造一个格力的第四年,390,媒体新闻,c,1
格力电器,不过，年报显示，格力电器2016年实现营收1083.03亿元，仅保持了一定增长，离实现格力的再造还有空间,390,媒体新闻,c,1
格力电器,"0转10派10元　　通达动力002576:天津鑫达获姜客宇所持5.97%公司股份　　宏发股份608885:控股股东拟设资管计划参与网下新股申购　　豫园商城600655:一季报业绩增长473.53%　　格力电器000651:一季报业绩增长27.05%　　中国重汽000951:一季度净利1.68亿元同比增370%　　得润电子002055:一季度净利增47% 4000万元<IMAGE SRC=""http",391,媒体新闻,c,1
格力电器,据Choice数据统计显示，美的集团董事长方洪波以766万元年薪位居家电企业董事长年薪之首，格力电器董事长董明珠位居次，年薪达619万元,392,媒体新闻,c,1
格力电器,“铁娘子”董明珠刚刚卸任格力集团董事长，而仍任职格力电器董事长兼总裁，也是引领了家用电器行业的董事长薪酬，其年薪仅次于方洪波，达619万元,392,媒体新闻,c,1
格力电器,董明珠除了持有格力电器相当一部分股份，还在新能源领域多方投资，其仅对珠海银隆的投资就押进了10亿元“全部身家”,392,媒体新闻,c,1
格力电器,今年，格力电器的股东们迎来史上最慷慨分红,392,媒体新闻,c,1
格力电器,格力电器刚出炉年报显示，公司去年营收为1083亿元，同比增10.8%，公司拟10派18元,392,媒体新闻,c,1
格力电器,按公司总股本60.16亿股计算，此次格力电器的总分红额高达108.28亿元，分红金额创历史新高，如若不考虑税收因素，仅此次董明珠的分红就可达7977万元,392,媒体新闻,c,1
格力电器,而去年格力电器总分红为90亿元,392,媒体新闻,c,1
格力电器,过去的一年，对格力来说也是至关重要的一年，是董明珠全盘接手格力电器后，公开宣称要在五年内再造一个格力的第四年,392,媒体新闻,c,1
格力电器,不过，年报显示，格力电器2016年实现营收1083.03亿元，仅保持了一定增长，离实现格力的再造还有空间,392,媒体新闻,c,1
格力电器,"　　【公告掘金】　　1、露笑科技:拟5.5亿元收购江苏鼎阳 进军光伏行业　　2、中毅达:联合体签署40亿元基础设施PPP合作协议　　3、格力电器:一季度净利40亿 证金大幅减持退出前十　　【热点掘金】　　1、湘潭电化（002125）<IMAGE SRC=""http://i.thsi.cn/images/i/1/10872/149368",393,媒体新闻,c,1
格力电器,按上文各指标秩序分别为，贵州茅台（600519）(25.2%、7.8%、28.9倍)、格力电器（000651）(27.0%、23.0%、12.9倍)、老板电器（002508）(54.3%、45.3%、30.7倍)、片仔癀（600436）(54.4%、14.9%、54.1倍)、索菲亚（0,394,媒体新闻,c,1
格力电器,　　我们比较关注相对低市场盈率品种：国投电力（600886）、宁沪高速（600377）、格力电器（000651）、海南航空（600221）、万华化学（600309）、中国建筑（601668）、三安光电（600703）、中信证券（600030）、中国平安（601318）,395,媒体新闻,c,1
格力电器,例如大名鼎鼎的“网红”董明珠就是格力电器董事长，关于她的年薪和分红不少网友也很好奇，根据Choice数据统计显示，排名第一的并非是格力董明珠，而是美的董事长方洪波,396,媒体新闻,c,1
格力电器,　　据悉，美的集团董事长方洪波年薪高达766万元高居榜首，格力电器董事长董明珠619万元位居第二，相比起这两大巨头，像其它家电业如创维数字董事长就比较可怜了，年薪才11万元,396,媒体新闻,c,1
格力电器,　　而格力电器营收为1083亿元，同比增10.8%，公司拟10派18元，显然分红要更加慷慨大方,396,媒体新闻,c,1
格力电器,据Choice数据统计显示，美的集团董事长方洪波以766万元年薪位居家电企业董事长年薪之首，格力电器董事长董明珠位居次，年薪达619万元,397,媒体新闻,c,1
格力电器,“铁娘子”董明珠刚刚卸任格力集团董事长，而仍任职格力电器董事长兼总裁，也是引领了家用电器行业的董事长薪酬，其年薪仅次于方洪波，达619万元,397,媒体新闻,c,1
格力电器,董明珠除了持有格力电器相当一部分股份，还在新能源领域多方投资，其仅对珠海银隆的投资就押进了10亿元“全部身家”,397,媒体新闻,c,1
格力电器,今年，格力电器的股东们迎来史上最慷慨分红,397,媒体新闻,c,1
格力电器,格力电器刚出炉年报显示，公司去年营收为1083亿元，同比增10.8%，公司拟10派18元,397,媒体新闻,c,1
格力电器,按公司总股本60.16亿股计算，此次格力电器的总分红额高达108.28亿元，分红金额创历史新高，如若不考虑税收因素，仅此次董明珠的分红就可达7977万元,397,媒体新闻,c,1
格力电器,而去年格力电器总分红为90亿元,397,媒体新闻,c,1
格力电器,过去的一年，对格力来说也是至关重要的一年，是董明珠全盘接手格力电器后，公开宣称要在五年内再造一个格力的第四年,397,媒体新闻,c,1
格力电器,不过，年报显示，格力电器2016年实现营收1083.03亿元，仅保持了一定增长，离实现格力的再造还有空间,397,媒体新闻,c,1
格力电器,以年内收益排名偏股基金第2位的易方达消费行业股票为例，一季报数据显示，基金十大重仓股中的格力电器(33.000， 0.00， 0.00%)、五粮液(45.500， 0.00， 0.00%)、贵州茅台(413.480， 0.00， 0.00%)、泸州老窖(46.500， 0.00， 0.00%)等个股，均在近期创下了历史新高,398,媒体新闻,c,1
格力电器,在格力电器连续3个季度调整后期开始参与，持有时间已超过9个季度，盈利1.03倍,399,媒体新闻,c,1
格力电器,　　据Choice数据统计显示，美的集团董事长方洪波(微博)以766万元年薪位居家电企业董事长年薪之首，格力电器董事长董明珠位居次，年薪达619万元,400,媒体新闻,c,1
格力电器,　　“铁娘子”董明珠刚刚卸任格力集团董事长，而仍任职格力电器董事长兼总裁，也是引领了家用电器行业的董事长薪酬，其年薪仅次于方洪波，达619万元,400,媒体新闻,c,1
格力电器,董明珠除了持有格力电器相当一部分股份，还在新能源领域多方投资，其仅对珠海银隆的投资就押进了10亿元“全部身家”,400,媒体新闻,c,1
格力电器,　　今年，格力电器的股东们迎来史上最慷慨分红,400,媒体新闻,c,1
格力电器,格力电器刚出炉年报显示，公司去年营收为1083亿元，同比增10.8%，公司拟10派18元,400,媒体新闻,c,1
格力电器,按公司总股本60.16亿股计算，此次格力电器的总分红额高达108.28亿元，分红金额创历史新高，如若不考虑税收因素，仅此次董明珠的分红就可达7977万元,400,媒体新闻,c,1
格力电器,而去年格力电器总分红为90亿元,400,媒体新闻,c,1
格力电器,　　过去的一年，对格力来说也是至关重要的一年，是董明珠全盘接手格力电器后，公开宣称要在五年内再造一个格力的第四年,400,媒体新闻,c,1
格力电器,不过，年报显示，格力电器2016年实现营收1083.03亿元，仅保持了一定增长，离实现格力的再造还有空间,400,媒体新闻,c,1
格力电器,△来源：顶尖财经Choice数据　　而值得注意的是，减持市值最多的前十大重仓股中，同样出现了格力电器、上汽集团等白马龙头股,401,媒体新闻,c,1
格力电器,　　比如格力电器，去年年报还排名第五大流通股股东的证金公司退出了前十大行列,401,媒体新闻,c,1
格力电器,此外海康威视、五粮液、洋河股份、格力电器等13只个股截至一季度末QFII总持股市值也均在10亿元以上,401,媒体新闻,c,1
格力电器,　　从持股市值增量角度看，海螺水泥、贵州茅台今年一季度持股市值增加超10亿元；中国国旅、洋河股份、歌尔股份、格力电器、上海银行增加均超5亿元，万华化学、信维通信、青岛海尔超3亿元,401,媒体新闻,c,1
格力电器,△来源：顶尖财经Choice数据　　值得注意的是，QFII重仓的白马大消费龙头贵州茅台、洋河股份、格力电器等市值虽有所增长，但实际上是得益于一季度股价的逆势走强，而从持股数量上看，QFII整体对其进行了减持,401,媒体新闻,c,1
格力电器,传统的价值型蓝筹股仍然是公募基金的标配，格力电器、五粮液等蓝筹白马龙头成了抱团品种,401,媒体新闻,c,1
格力电器,贵州茅台和格力电器位居第二和第三，市值分别为150亿元和145亿元,401,媒体新闻,c,1
格力电器,　　从持股市值增量角度看，公募基金增持最多的还是格力电器和五粮液等白马大消费龙头，持股市值较去年年报分别增长了37亿元和24亿元,401,媒体新闻,c,1
格力电器,　　社保资金：除了大消费还重仓周期股　　同公募基金类似，社保基金今年一季度同样看好大消费蓝筹股，如格力电器、贵州茅台、伊利股份、青岛海尔等,401,媒体新闻,c,1
格力电器,格力电器、京东方A位居第二和第三，持仓市值分别为28.44亿元和20.22亿元,401,媒体新闻,c,1
格力电器,　　从持股市值增量角度看，格力电器、京东方A今年一季度持股市值增加超10亿元；长安汽车、新城控股、上海医药、中工国际、青岛海尔、美年健康、浙数文化增加均超5亿元，爱建集团超4亿元,401,媒体新闻,c,1
格力电器,，买入)：去年净利下滑15% 拟10转4派5　　申能股份(行情600642，买入)年报业绩增15% 拟10派2.2元　　*ST油工(行情600339，买入)去年盈利近13亿 将申请撤销退市风险警示　　格力电器(行情000651，买入)：一季度净利40亿 证金大幅减持退出前十股东　　鞍钢股份(行情000898，买入)：一季度净利超10亿 大幅扭亏　　云南白药(行情000538，买入)：2017年一季,402,媒体新闻,c,1
格力电器,　　昨日晚间公告　　其中公告利好消息的有中国国旅、申能股份、乾景园林、联创互联、青岛双星、融捷股份、美的集团、上汽集团、格力电器、豫园商城、索菲亚、天马股份、中国重汽、泛海控股、泸州老窖、红太阳、上海新阳、凯美特气、万业企业、双杰电气、中光防雷等,403,媒体新闻,c,1
格力电器,在格力电器连续3个季度调整后期开始参与，持有时间已超过9个季度，盈利1.03倍,404,媒体新闻,c,1
格力电器,比如收益排名第一的嘉实沪港深精选基金，就是一只投资A股和港股的基金，最新一季报重仓持股名单中，第一大重仓股就是港股市场不断创新高的腾讯控股，此外，该基金还持有港股中国粮油控股、中国太平，以及A股市场中的歌尔股份、立讯精密、格力电器等，去年底该基金的重仓股也同样是这些港股和A股的白马股,405,媒体新闻,c,1
格力电器,该基金一季度末前十大重仓股，格力电器、五粮液、贵州茅台位居前三，此外，美的电器、泸州老窖、上汽集团、索菲亚、洋河股份、小天鹅A、福耀玻璃等位列其中,405,媒体新闻,c,1
格力电器,比如瑞康医药、欧菲光、信维通信、格力电器、长盈精密、贵州茅台、五粮液、老板电器(54.500， -0.30， -0.55%)等，多集中在家电、白酒、医药、苹果产业链(消费电子)等领域,405,媒体新闻,c,1
格力电器,上周个股融资盘净流入居前的是： 龙净环保2.9亿元，贵州茅台2.3亿元，京东2.2亿元，中国建筑2.1亿元，万邦达1.9亿元，天士力1.9亿元，创业环保1.8亿元，格力电器1.8亿元，北新路桥1.8亿元，华夏银行1.7亿元，海康威视1.4亿元，海通证券1.3亿元，网宿科技1.1亿元,406,媒体新闻,c,1
格力电器,根据易方达消费行业2016年年报显示，其前十大重仓股中有贵州茅台(行情600519，买入)、五粮液(行情000858，买入)、泸州老窖(行情000568，买入)、格力电器(行情000651，买入)等，回避了估值高、同时基本面也存在较大泡沫的传媒、服装等行业,407,媒体新闻,c,1
格力电器,在格力电器(行情000651，买入)连续3个季度调整后期开始参与，持有时间已超过9个季度，盈利1.03倍,408,媒体新闻,c,1
格力电器,　　增持方面，社保基金和企业年金增持数量最多的个股为京东方A，增持数量达3亿股，另外，紫金矿业、永辉超市、格力电器、长安汽车等个股也受到社保基金和企业年金的青睐，增持数量均在3000万股以上,409,媒体新闻,c,1
格力电器,　　据Choice数据统计显示，美的集团董事长方洪波以766万元年薪位居家电企业董事长年薪之首，格力电器董事长董明珠位居次，年薪达619万元,410,媒体新闻,c,1
格力电器,　　“铁娘子”董明珠刚刚卸任格力集团董事长，而仍任职格力电器董事长兼总裁，也是引领了家用电器行业的董事长薪酬，其年薪仅次于方洪波，达619万元,410,媒体新闻,c,1
格力电器,董明珠除了持有格力电器相当一部分股份，还在新能源领域多方投资，其仅对珠海银隆的投资就押进了10亿元“全部身家”,410,媒体新闻,c,1
格力电器,　　今年，格力电器的股东们迎来史上最慷慨分红,410,媒体新闻,c,1
格力电器,格力电器刚出炉年报显示，公司去年营收为1083亿元，同比增10.8%，公司拟10派18元,410,媒体新闻,c,1
格力电器,按公司总股本60.16亿股计算，此次格力电器的总分红额高达108.28亿元，分红金额创历史新高，如若不考虑税收因素，仅此次董明珠的分红就可达7977万元,410,媒体新闻,c,1
格力电器,而去年格力电器总分红为90亿元,410,媒体新闻,c,1
格力电器,　　过去的一年，对格力来说也是至关重要的一年，是董明珠全盘接手格力电器后，公开宣称要在五年内再造一个格力的第四年,410,媒体新闻,c,1
格力电器,不过，年报显示，格力电器2016年实现营收1083.03亿元，仅保持了一定增长，离实现格力的再造还有空间,410,媒体新闻,c,1
格力电器,　　而与之形成鲜明对比的，则是有相当一批股票，如贵州茅台（600519）、格力电器（000651）、小天鹅等90多家公司的股价在最近一个月纷纷创出历史新高,411,媒体新闻,c,1
格力电器,    增持方面，社保基金和企业年金增持数量最多的个股为京东方A，增持数量达3亿股，另外，紫金矿业、永辉超市、格力电器、长安汽车等个股也受到社保基金和企业年金的青睐，增持数量均在3000万股以上,412,媒体新闻,c,1
格力电器,  以每股现金分红金额来统计，贵州茅台、吉比特、国光股份、洋河股份、格力电器位列最土豪现金分红前五，每股分别派6.787元、4.1元、3元、2.1元和1.8元，现金分红占可供分配利润比例也分别高达50.99%、50.24%、161.58%、54.3%、70.22%,413,媒体新闻,c,1
格力电器,　　事件描述　　格力电器披露一季度财报：一季度实现营收296.82亿元，同比增长20.46%，实现归属净利润40.15亿元，同比增长27.05%，实现EPS0.67元,414,媒体新闻,c,1
格力电器,　　盈利蓄水池持续扩容，货币资金环比大增：17Q1格力电器预收账款环比增长33.4亿元，其他非流动负债环比上升19.2亿元，盈利蓄水池继续扩容，后续利润收放自如,415,媒体新闻,c,1
格力电器,公司货币资金环比大增136.6亿元，超过1000亿自有资金既能保证持续高分红又使格力电器具备极强的抗风险能力,415,媒体新闻,c,1
格力电器,2）全国社保基金101组合持有0.39亿股，成为新进的前十大股东，保险资金等稳健投资者的增持是对格力电器长期投资价值的充分肯定,415,媒体新闻,c,1
格力电器,　　投资建议　　短期来看，空调补库存仍在持续，格力电器业绩弹性较大；中长期看，格力低估值高分红的稀缺性值得长线投资，今年6月A股纳入MSCI如若成行将进一步放大公司的配置价值,415,媒体新闻,c,1
格力电器,预计格力电器2017-19年净利润分别为178、196、215亿元，对应EPS2.96、3.27、3.58元，对应PE为11.30、10.24、9.35倍,415,媒体新闻,c,1
格力电器,"/2017-05-02/A8/gzrb_20170501111212110.jpg"" >　　随着2017年一季报的发布，家电巨头“座次”又出现了变化，并表库卡集团之后的美的集团，净利润在一季度再次超越格力电器；而从营收看，格力电器排在了青岛海尔之后",416,媒体新闻,c,1
格力电器,格力电器实现营业收入296.82亿元，同比增20.46%；归母净利润40.15亿元，同比增27.05%,416,媒体新闻,c,1
格力电器,公司积极开拓下游高端客户，在3C行业已与欧菲光、比亚迪、巨冈、蓝思科技等优质客户进行建站、主轴维修合作，还与沈阳机床、广东钶锐锶、蓝思科技、比亚迪、格力电器等多家行业知名企业建立了良好的合作关系,417,媒体新闻,c,1
格力电器,第三名是格力电器，基金持股市值是145.96亿元，比2016年上升了一位,418,媒体新闻,c,1
格力电器,其中，格力电器、贵州茅台、五粮液等白马股在近期都创了历史新高,418,媒体新闻,c,1
格力电器,以年内收益排名偏股基金第2位的易方达消费行业股票为例，一季报数据显示，基金十大重仓股中的格力电器、五粮液、贵州茅台、泸州老窖等个股，均在近期创下了历史新高,419,媒体新闻,c,1
格力电器,　　相关受益股：塔牌集团、南玻A、东信和平、德豪润达、格力电器、海螺水泥、格力地产、维维股份、中炬高新、深天地A,420,媒体新闻,c,1
格力电器,　　格力电器：分红率或超70%，当前PE较低，性价比优势明显,421,媒体新闻,c,1
格力电器,海康威视、格力电器、五粮液、洋河股份、中国国旅等5只个成为QFII最爱,422,媒体新闻,c,1
格力电器,"<IMAGE SRC=""http://z1.dfcfw.com/2017/5/1/201705011502412098079098.jpg"" >　　QFII扎堆持有5只股票　　在54家QFII当中，有7家持有A股10只或以上，其中瑞士联合银行集团投资最分散，持有A股53只，包括海康威视、格力电器、五粮液、洋河股份、中国国旅等",422,媒体新闻,c,1
格力电器,"<IMAGE SRC=""http://z1.dfcfw.com/2017/5/1/20170501150241544747395.jpg"" >　　上海机场、五粮液同样也出现在QFII十大重仓股中，QFII十大重仓股还包括了三只银行股，包揽了前三名，此外，还有美的集团、青岛海尔、格力电器、海康威视等白马股",422,媒体新闻,c,1
