美的集团,从持股数量来看，以银行股为首的大蓝筹个股最受沪港深基金青睐，但以持仓市值来看，腾讯控股（0700.HK）、伊利股份（600887.SH）、美的集团（000333.SZ）等热门个股则出现在沪港深基金一季度前十大重仓股之列，这些个股在今年一季度都取得了不错的涨幅,1780,国内新闻,c,1
美的集团,将范围扩至前二十大重仓股来看，则出现了5只沪深A股，分别是伊利股份（600887.SH）、国投电力（600886.SH）、海康威视（002415.SZ）、海大集团（002311.SZ）以及美的集团（000333.SZ）,1780,国内新闻,c,1
美的集团,其中，伊利股份在一季度被加仓了3359.29万股，在加仓榜单上位居第4，截至季末其被重仓数量合计达6734.78万股，位居重仓榜第12位；此外，海大集团、美的集团和海康威视一季度被沪港深基金加仓的数量都在1100万股以上,1780,国内新闻,c,2
美的集团,据统计，全市场所有基金一季报配置比例最高的前十家公司主要集中于消费和电子，同样包括了上述提到的伊利股份和美的集团两家公司,1780,国内新闻,c,2
美的集团,此外，海康威视和伊利股份分列第三、四位，美的集团列第十位,1780,国内新闻,c,1
美的集团,白色家电中，格力电器、美的集团和小天鹅A上涨超3%，其中小天鹅A也再创新高,1781,国内新闻,c,1
美的集团,一季度白酒板块的贵州茅台、五粮液与水井坊，家电板块的格力电器、美的集团，医药板块的东华医药、复星医药等22只消费白马股，虽然流通市值占比只有4%，但一季度基金的持仓比例已从8.1%上升至12.3%，抱团特征明显,1782,国内新闻,c,1
美的集团,一季度基金重仓前五的个股分别是格力电器、美的集团、华帝股份、老板电器和青岛海尔,1783,国内论坛,c,1
美的集团,　　从持股数量来看，以银行股为首的大蓝筹个股最受沪港深基金青睐，但以持仓市值来看，腾讯控股（0700.HK）、伊利股份（600887.SH）、美的集团（000333.SZ）等热门个股则出现在沪港深基金一季度前十大重仓股之列，这些个股在今年一季度都取得了不错的涨幅,1784,国内新闻,c,1
美的集团,　　将范围扩至前二十大重仓股来看，则出现了5只沪深A股，分别是伊利股份（600887.SH）、国投电力（600886.SH）、海康威视（002415.SZ）、海大集团（002311.SZ）以及美的集团（000333.SZ）,1784,国内新闻,c,1
美的集团,　　其中，伊利股份在一季度被加仓了3359.29万股，在加仓榜单上位居第4，截至季末其被重仓数量合计达6734.78万股，位居重仓榜第12位；此外，海大集团、美的集团和海康威视一季度被沪港深基金加仓的数量都在1100万股以上,1784,国内新闻,c,2
美的集团,据统计，全市场所有基金一季报配置比例最高的前十家公司主要集中于消费和电子，同样包括了上述提到的伊利股份和美的集团两家公司,1784,国内新闻,c,2
美的集团,此外，海康威视和伊利股份分列第三、四位，美的集团列第十位,1784,国内新闻,c,1
美的集团,从持股数量来看，以银行股为首的大蓝筹个股最受沪港深基金青睐，但以持仓市值来看，腾讯控股（0700.HK）、伊利股份（600887.SH）、美的集团（000333.SZ）等热门个股则出现在沪港深基金一季度前十大重仓股之列，这些个股在今年一季度都取得了不错的涨幅,1785,国内新闻,c,1
美的集团,将范围扩至前二十大重仓股来看，则出现了5只沪深A股，分别是伊利股份（600887.SH）、国投电力（600886.SH）、海康威视（002415.SZ）、海大集团（002311.SZ）以及美的集团（000333.SZ）,1785,国内新闻,c,1
美的集团,其中，伊利股份在一季度被加仓了3359.29万股，在加仓榜单上位居第4，截至季末其被重仓数量合计达6734.78万股，位居重仓榜第12位；此外，海大集团、美的集团和海康威视一季度被沪港深基金加仓的数量都在1100万股以上,1785,国内新闻,c,2
美的集团,据统计，全市场所有基金一季报配置比例最高的前十家公司主要集中于消费和电子，同样包括了上述提到的伊利股份和美的集团两家公司,1785,国内新闻,c,2
美的集团,此外，海康威视和伊利股份分列第三、四位，美的集团列第十位,1785,国内新闻,c,1
美的集团,　　从持股数量来看，以银行股为首的大蓝筹个股最受沪港深基金青睐，但以持仓市值来看，腾讯控股(0700.HK)、伊利股份（600887）、美的集团（000333）等热门个股则出现在沪港深基金一季度前十大重仓股之列，这些个股在今年一季度都取得了不错的涨幅,1786,国内新闻,c,1
美的集团,　　将范围扩至前二十大重仓股来看，则出现了5只沪深A股，分别是伊利股份、国投电力（600886）、海康威视（002415）、海大集团（002311）以及美的集团,1786,国内新闻,c,1
美的集团,　　其中，伊利股份在一季度被加仓了3359.29万股，在加仓榜单上位居第4，截至季末其被重仓数量合计达6734.78万股，位居重仓榜第12位；此外，海大集团、美的集团和海康威视一季度被沪港深基金加仓的数量都在1100万股以上,1786,国内新闻,c,2
美的集团,据统计，全市场所有基金一季报配置比例最高的前十家公司主要集中于消费和电子，同样包括了上述提到的伊利股份和美的集团两家公司,1786,国内新闻,c,2
美的集团,此外，海康威视和伊利股份分列第三、四位，美的集团列第十位,1786,国内新闻,c,1
美的集团,此外公募基金持股市值最多的前5股中，还包括伊利股份、贵州茅台、五粮液、美的集团等个股,1787,国内新闻,c,1
美的集团,　　此外，被5只绩优基金同时重仓的股票有格力电器、美的集团、五粮液，且3只股票的第一重仓基金均为易方达消费行业，一季度末持股市值分别为2.26亿元、2.03亿元、2.25亿元，持股市值占该基金净值比分别为9.59%、8.62%、9.53%,1787,国内新闻,c,1
美的集团,三只白酒股贵州茅台、泸州老窖、五粮液年内分别上涨25.36%、43.97%、35.15%；而格力电器、美的集团年内涨幅也分别为37.45%、21.55%,1787,国内新闻,c,1
美的集团,白色家电中，格力电器、美的集团和小天鹅A上涨超3%，其中小天鹅A也再创新高,1788,国内新闻,c,1
美的集团,一季度基金重仓前五的个股分别是格力电器，美的集团，华帝股份，老板电器和青岛海尔,1789,国内新闻,c,1
美的集团,这些行业的龙头股，如格力电器今年上涨37.45%，美的集团上涨了21.55%，贵州茅台、五粮液也分别以25.36%、35.15%的涨幅，位居蓝筹股涨幅榜前列,1790,国内论坛,c,1
美的集团,一季度基金重仓前五的个股分别是格力电器、美的集团、华帝股份、老板电器和青岛海尔,1791,国内新闻,c,1
美的集团,　　从昨日的盘面来看，消费类的白马股继续之前强劲表现，其中贵州茅台大涨4%，股价再度逼近420元大关，格力电器和美的集团涨幅也分别达到4%、3%左右,1792,国内新闻,c,1
美的集团,而该指数核心个股投资价值凸显，前五大重仓股上汽集团、美的集团、格力电器、康美药业、海康威视合计权重接近25%，这些公司业绩增长稳健，估值相对合理，具备长期的投资价值,1793,国内新闻,c,1
美的集团,白色家电中，格力电器、美的集团和小天鹅A上涨超3%，其中小天鹅A也再创新高,1794,国内新闻,c,1
美的集团,此外公募基金持股市值最多的前5股中，还包括伊利股份、贵州茅台、五粮液、美的集团等个股,1795,国内新闻,c,1
美的集团,　　此外，被5只绩优基金同时重仓的股票有格力电器、美的集团、五粮液，且3只股票的第一重仓基金均为易方达消费行业，一季度末持股市值分别为2.26亿元、2.03亿元、2.25亿元，持股市值占该基金净值比分别为9.59%、8.62%、9.53%,1795,国内新闻,c,1
美的集团,三只白酒股贵州茅台、泸州老窖、五粮液年内分别上涨25.36%、43.97%、35.15%；而格力电器、美的集团年内涨幅也分别为37.45%、21.55%,1795,国内新闻,c,1
美的集团,魏立维持行业“买入评级”，细分行业看好低估值稳健增长的白电龙头和高成长的厨电龙头，建议关注如小天鹅A、格力电器、美的集团、老板电器、华帝股份,1796,国内新闻_电子报,c,1
美的集团,(601006，股吧)力电器 农业银行　　2 伊利股份(600887)兴业银行(601166，股吧)工商银行(601398，股吧)中国银行(601988，股吧) 中国人寿(601628，股吧)　　3 美的集团招商银行(600036，股吧) 民生银行(600016，股吧)交通银行(601328，股吧) 交通银行(601328，股吧)　　4 兴业银行(601166，股吧) 伊利股份 中国神华(6010,1797,国内新闻,c,1
美的集团,一季度配置比例最高的十家公司分别为：格力电器、贵州茅台、伊利股份、五粮液、美的集团、索菲亚、立讯精密、信维通信、招商银行、泸州老窖,1798,国内新闻,c,2
美的集团,一季度基金重仓前五的个股分别是格力电器、美的集团、华帝股份、老板电器和青岛海尔,1799,国内新闻,c,1
美的集团,深股通22股成交最活跃4月14日—24日期间，共有22只个股现身深股通活跃榜，上榜次数最多的是美的集团、格力电器、五粮液、海康威视，均有5次上榜记录；深圳机场有4次上榜记录；华侨城Ａ、云南白药均有3次上榜记录；潍柴动力、京东方Ａ、分众传媒、老板电器、蓝思科技均有2次上榜记录,1800,国内新闻,c,1
美的集团,一季度基金重仓前五的个股分别是格力电器、美的集团、华帝股份、老板电器和青岛海尔,1801,国内新闻,c,1
美的集团,基金一季度配置比例最高的十家公司分别为：格力电器、贵州茅台、伊利股份、五粮液、美的集团、索菲亚、立讯精密、信维通信、招商银行、泸州老窖,1802,国内博客,c,2
美的集团,基金一季度配置比例最高的十家公司分别为：格力电器、贵州茅台、伊利股份、五粮液、美的集团、索菲亚、立讯精密、信维通信、招商银行、泸州老窖,1803,国内博客,c,2
美的集团,这些行业的龙头股，如格力电器今年上涨37.45%，美的集团上涨了21.55%，贵州茅台，五粮液也分别以25.36%，35.15%的涨幅，位居蓝筹股涨幅榜前列,1804,国内新闻,c,1
美的集团,　　从昨日的盘面来看，消费类的白马股继续之前强劲表现，其中贵州茅台大涨4%，股价再度逼近420元大关，格力电器和美的集团涨幅也分别达到4%、3%左右,1805,国内新闻,c,1
美的集团,这些行业的龙头股，如格力电器今年上涨37.45%，美的集团上涨了21.55%，贵州茅台、五粮液也分别以25.36%、35.15%的涨幅，位居蓝筹股涨幅榜前列,1806,国内新闻,c,1
美的集团,　　从昨日的盘面来看，消费类的白马股继续之前强劲表现，其中贵州茅台大涨4%，股价再度逼近420元大关，格力电器和美的集团涨幅也分别达到4%、3%左右,1807,国内新闻,c,1
美的集团,大气水喝土壤污染，不断提升环保水平，此举对环保股来看利好较大，建议关注中持股份等污水处理公司；2A 股持续调整之际，北上的资金维持净买入态势，并在部分个股上布局积极，深股通标的排名靠前的有：海康威视，美的集团，格力电器，五粮液和蓝思科技等；3 据经济参考报消息，央企混改试点方案即将获批，央企也将在关键性领域引入社会资本参与，其中电力石油天然气铁路和电信军工等领域将成重点,1808,国内新闻,c,1
美的集团,    从昨日的盘面来看，消费类的白马股继续之前强劲表现，其中贵州茅台大涨4%，股价再度逼近420元大关，格力电器和美的集团涨幅也分别达到4%、3%左右,1809,国内新闻,c,1
美的集团,这些行业的龙头股，如格力电器今年上涨37.45%，美的集团上涨了21.55%，贵州茅台、五粮液也分别以25.36%、35.15%的涨幅，位居蓝筹股涨幅榜前列,1810,国内新闻,c,1
美的集团,一季度基金重仓前五的个股分别是格力电器、美的集团、华帝股份、老板电器和青岛海尔,1811,国内新闻,c,1
美的集团,一季度基金重仓前五的个股分别是格力电器、美的集团、华帝股份、老板电器和青岛海尔,1812,国内新闻,c,1
美的集团,　　4月10日以来，市场出现明显调整，但在下跌的同时，分化程度也可谓是史无前例：市场分化为“漂亮50”概念股和非“漂亮50”概念股，贵州茅台、格力电器、美的集团等白马股逆势向上屡创新高，而中小创个股断崖式下跌，近六成个股下跌超过10%，更有300多只个股跌幅超两成,1813,国内新闻,c,1
美的集团,具体包括：白酒板块中的贵州茅台、五粮液、水井坊、泸州老窖、沱牌舍得；家电板块中的格力电器、美的集团、老板电器、海信科龙、华帝股份、小天鹅A、苏泊尔、青岛海尔；医药板块中的华东医药、复星医药、片仔癀、东阿阿胶、云南白药、恒瑞医药；家具板块中的索菲亚、大亚圣象,1813,国内新闻,c,1
美的集团,　　4月10日以来，市场出现明显调整，但在下跌的同时，分化程度也可谓是史无前例：市场分化为“漂亮50”概念股和非“漂亮50”概念股，贵州茅台(行情600519，买入)、格力电器(行情000651，买入)、美的集团(行情000333，买入)等白马股逆势向上屡创新高，而中小创个股断崖式下跌，近六成个股下跌超过10%，更有300多只个股跌幅超两成,1814,国内新闻,c,1
美的集团,一季度配置比例最高的十家公司分别为：格力电器、贵州茅台、伊利股份、五粮液、美的集团、索菲亚、立讯精密、信维通信、招商银行、泸州老窖,1815,国内新闻,c,2
美的集团,　　从昨日的盘面来看，消费类的白马股继续之前强劲表现，其中贵州茅台大涨4%，股价再度逼近420元大关，格力电器和美的集团涨幅也分别达到4%、3%左右,1816,国内新闻,c,1
美的集团,而该指数核心个股投资价值凸显，前五大重仓股上汽集团、美的集团、格力电器、康美药业、海康威视合计权重接近25%，这些公司业绩增长稳健，估值相对合理，具备长期的投资价值,1817,国内新闻,c,1
美的集团,此外公募基金持股市值最多的前5股中，还包括 伊利股份 、贵州茅台、五粮液、 美的集团 等个股,1818,国内新闻,c,1
美的集团,　　此外，被5只绩优基金同时重仓的股票有格力电器、美的集团、五粮液，且3只股票的第一重仓基金均为易方达消费行业，一季度末持股市值分别为2.26亿元、2.03亿元、2.25亿元，持股市值占该基金净值比分别为9.59%、8.62%、9.53%,1818,国内新闻,c,1
美的集团,三只白酒股贵州茅台、泸州老窖、五粮液年内分别上涨25.36%、43.97%、35.15%；而格力电器、美的集团年内涨幅也分别为37.45%、21.55%,1818,国内新闻,c,1
美的集团,白色家电中，格力电器、美的集团和小天鹅A上涨超3%，其中小天鹅A也再创新高,1819,国内新闻,c,1
美的集团,6969从昨日的盘面来看，消费类的白马股继续之前强劲表现，其中贵州茅台大涨4%，股价再度逼近420元大关，格力电器和美的集团涨幅也分别达到4%、3%左右,1820,国内新闻,c,1
美的集团,白色家电中，格力电器、美的集团和小天鹅A上涨超3%，其中小天鹅A也再创新高,1821,国内新闻,c,1
美的集团,两年前，当我们参观数千平方米的宝马自动化车间，两人高的库卡机器人手臂执行了大部分的流程，诺大的车间可能只有几个工人在岗，深深被震撼；未曾想，两年后，库卡已经被美的集团所收购，成为德国与中国共同的骄傲,1822,国内微信,c,2
美的集团,一季度基金重仓前五的个股分别是格力电器、美的集团、华帝股份、老板电器和青岛海尔,1823,国内新闻,c,1
美的集团,美的集团(000333)融资融券信息(04-25)来源：东方财富网美的集团(000333)2017-04-25融资融券信息显示，美的集团融资余额1，789，877，439元，融券余额9，823，456,1824,国内论坛,c,1
美的集团,美的集团融资融券详细信息如下表：交易日期代码简称融资融券余额(元)2017-04-25000333美的集团1，799，700，895融资余额(元)融资买入额(元)融资偿还额(元)融资净买额(元)1，7,1824,国内论坛,c,1
美的集团,美的集团(000333)融资融券信息(04-25),1824,国内论坛,t,1
美的集团,这些行业的龙头股，如格力电器今年上涨37.45%，美的集团上涨了21.55%，贵州茅台、五粮液也分别以25.36%、35.15%的涨幅，位居蓝筹股涨幅榜前列,1825,国内新闻,c,1
美的集团,　　美的洗衣机事业部一位海外市场销售经理介绍，美的集团家电产品从最开始“OEM贴牌”代工模式为主，近年来加快推动自主品牌的国际化进程,1826,国内新闻,c,1
美的集团,2010年，美的集团成立国际事业部，与各事业部门衔接共同推进产品国际化,1826,国内新闻,c,2
美的集团,从持股数量来看，以银行股为首的大蓝筹个股最受沪港深基金青睐，但以持仓市值来看，腾讯控股（0700.HK）、伊利股份（600887.SH）、美的集团（000333.SZ）等热门个股则出现在沪港深基金一季度前十大重仓股之列，这些个股在今年一季度都取得了不错的涨幅,1827,国内新闻,c,1
美的集团,将范围扩至前二十大重仓股来看，则出现了5只沪深A股，分别是伊利股份（600887.SH）、国投电力（600886.SH）、海康威视（002415.SZ）、海大集团（002311.SZ）以及美的集团（000333.SZ）,1827,国内新闻,c,1
美的集团,其中，伊利股份在一季度被加仓了3359.29万股，在加仓榜单上位居第4，截至季末其被重仓数量合计达6734.78万股，位居重仓榜第12位；此外，海大集团、美的集团和海康威视一季度被沪港深基金加仓的数量都在1100万股以上,1827,国内新闻,c,2
美的集团,据统计，全市场所有基金一季报配置比例最高的前十家公司主要集中于消费和电子，同样包括了上述提到的伊利股份和美的集团两家公司,1827,国内新闻,c,2
美的集团,此外，海康威视和伊利股份分列第三、四位，美的集团列第十位,1827,国内新闻,c,1
美的集团,一季度基金重仓前五的个股分别是格力电器、美的集团、华帝股份、老板电器和青岛海尔,1828,国内新闻,c,1
美的集团,一季度基金重仓前五的个股分别是格力电器、美的集团、华帝股份、老板电器和青岛海尔,1829,国内新闻,c,1
美的集团,　　深股通22股成交最活跃　　4月14日—24日期间，共有22只个股现身深股通活跃榜，上榜次数最多的是美的集团、格力电器、五粮液、海康威视，均有5次上榜记录；深圳机场有4次上榜记录；华侨城A、云南白药均有3次上榜记录；潍柴动力、京东方A、分众传媒、老板电器、蓝思科技均有2次上榜记录,1830,国内新闻,c,1
美的集团,一方面，公司主营业务收入下降主要是由于美的集团取消公司供应商资格，以及优化产品结构调整，减少冰箱零部件的生产所致（冰箱零部件业务2015 年毛利率仅为0.92%）,1831,国内新闻,c,2
美的集团,两年前，当我们参观数千平方米的宝马自动化车间，两人高的库卡机器人手臂执行了大部分的流程，诺大的车间可能只有几个工人在岗，深深被震撼；未曾想，两年后，库卡已经被美的集团所收购，成为德国与中国共同的骄傲,1832,国内微信,c,2
美的集团,两年前，当我们参观数千平方米的宝马自动化车间，两人高的库卡机器人手臂执行了大部分的流程，诺大的车间可能只有几个工人在岗，深深被震撼；未曾想，两年后，库卡已经被美的集团所收购，成为德国与中国共同的骄傲,1833,国内微信,c,2
美的集团,白色家电中，格力电器(33.840， 0.00， 0.00%)、美的集团(34.240， 0.00， 0.00%)和小天鹅A(48.150， 0.00， 0.00%)上涨超3%，其中小天鹅A也再创新高,1834,国内博客,c,1
美的集团,曾任美的集团空调事业部技术主管、企划经理；佛山顺德百年科技有限公司行政总监；美的空调深圳营销中心区域经理；佛山顺德创佳电器有限公司董事、副总经理；长虹空调广州营销中心营销总监；广东盈峰投资控股集团有限公司战略总监、董事、副总裁；盈峰资本管理有限公司总经理；开源证券股份有限公司副董事长,1835,国内新闻,c,2
美的集团,前十大重仓股仍然紧扣消费主题，重点配置了家电、白酒，包括格力电器、五粮液、贵州茅台、美的集团、泸州老窖、上汽集团、索菲亚、洋河股份、小天鹅A、福耀玻璃，相较年初，对白酒板块的配置有进一步增加，家电板块也基本持平,1836,国内博客,c,1
美的集团,一季度配置比例最高的十家公司分别为：格力电器(行情000651，买入)、贵州茅台(行情600519，买入)、伊利股份(行情600887，买入)、五粮液(行情000858，买入)、美的集团(行情000333，买入)、索菲亚(行情002572，买入)、立讯精密(行情002475，买入)、信维通信(行情300136，买入)、招商银行(行情600036，买入)、泸州老窖(行情000568，买入),1837,国内新闻,c,1
美的集团,一季度基金重仓前五的个股分别是格力电器、美的集团、华帝股份、老板电器和青岛海尔,1838,国内新闻,c,1
美的集团,据广发证券数据，这22只白马股包括白酒类的贵州茅台、五粮液、水井坊、泸州老窖和沱牌舍得；家电类的格力电器、美的集团、老板电器、海信科龙、华帝股份、小天鹅A、苏泊尔和青岛海尔；医药类的华东医药、复星医药、片仔癀、东阿阿胶、云南白药和恒瑞医药；家具类的索菲亚和大亚圣象,1839,国内新闻,c,1
美的集团,两年前，当我们参观数千平方米的宝马自动化车间，两人高的库卡机器人手臂执行了大部分的流程，诺大的车间可能只有几个工人在岗，深深被震撼；未曾想，两年后，库卡已经被美的集团所收购，成为德国与中国共同的骄傲,1840,国内微信,c,2
美的集团,两年前，当我们参观数千平方米的宝马自动化车间，两人高的库卡机器人手臂执行了大部分的流程，诺大的车间可能只有几个工人在岗，深深被震撼；未曾想，两年后，库卡已经被美的集团所收购，成为德国与中国共同的骄傲,1841,国内微信,c,2
美的集团,这也成为今年以来贵州茅台、美的集团、格力电器等消费个股不断创历史新高的真实原因,1842,国内新闻,c,1
美的集团,持有贵州茅台、五粮液、伊利股份、东阿阿胶、美的集团等白马股的公募基金都超过200只,1842,国内新闻,c,1
美的集团,周二A股市场上，格力电器、美的集团等大消费板块依然耀眼,1842,国内新闻,c,1
美的集团,　　天相数据统计显示，一季度格力电器(行情000651，买入)、五粮液(行情000858，买入)和伊利股份(行情600887，买入)成为基金增持市值最多的前三大重仓股；　　而格力电器、伊利股份、贵州茅台(行情600519，买入)、五粮液和美的集团(行情000333，买入)是公募基金持有市值最多的前五大股票,1843,国内新闻,c,1
美的集团,一季度基金重仓前五的个股分别是格力电器、美的集团(000333)、华帝股份(002035)、老板电器和青岛海尔(600690),1844,国内新闻,c,1
美的集团,两年前，当我们参观数千平方米的宝马自动化车间，两人高的库卡机器人手臂执行了大部分的流程，诺大的车间可能只有几个工人在岗，深深被震撼；未曾想，两年后，库卡已经被美的集团所收购，成为德国与中国共同的骄傲,1845,国内微信,c,2
美的集团,　　中新社汉诺威4月25日电 （记者 彭大伟）作为完成对德国工业机器人巨头库卡（KUKA）并购后首次面对德国公众，美的集团董事长兼总裁方洪波25日在德国汉诺威工博会“发现顺德”全球路演大会上的亮相吸引了中德两国多家媒体,1846,国内新闻,c,2
美的集团,　　展望未来，方洪波表示，2017年，美的集团全球销售收入将达到300亿美元，其中150亿美元将来自于中国之外的市场,1846,国内新闻,c,2
美的集团,基金一季度配置比例最高的十家公司分别为：格力电器、贵州茅台、伊利股份、五粮液、美的集团、索菲亚、立讯精密、信维通信、招商银行、泸州老窖,1847,国内新闻,c,2
美的集团,美的董事长：并购库卡已初见成效 未来还将在德国投资来源：中国新闻网 编辑：东方财富网　　 作为完成对德国工业机器人巨头库卡(KUKA)并购后首次面对德国公众，美的集团董事长兼总裁方洪波25日在德国汉诺威工博会“发现顺德”全球路演大会上的亮相吸引了中德两国多家媒体,1848,国内论坛,c,2
美的集团,　　展望未来，方洪波表示，2017年，美的集团全球销售收入将达到300亿美元，其中150亿美元将来自于中国之外的市场,1848,国内论坛,c,2
美的集团,原标题：美的董事长：并购库卡已初见成效 未来还将在德国投资作为完成对德国工业机器人巨头库卡(KUKA)并购后首次面对德国公众，美的集团董事长兼总裁方洪波25日在德国汉诺威工博会“发现顺德”全球路演大会上的亮相吸引了中德两国多家媒体,1849,国内新闻,c,2
美的集团,展望未来，方洪波表示，2017年，美的集团全球销售收入将达到300亿美元，其中150亿美元将来自于中国之外的市场,1849,国内新闻,c,2
美的集团,　　利好消息专家独家解析：中集集团、德赛电池、中金岭南、潍柴动力、美的集团、金路集团、漳泽电力、陕西金叶、鲁西化工、酒鬼酒、星美联合　　现在的大盘还是真让你有点琢磨不透，当你觉得机会来了的时候，却又给你狠狠的一巴掌，但是大家其实也并不容悲观，目前的市场就是如此，目前市场给出明确的信号才能短线控制仓位做反弹，短线投资理念：客观遵守交易信号，大盘不好不开仓,1850,国内微信,c,1
美的集团,　　利好消息专家独家解析：中集集团、德赛电池、中金岭南、潍柴动力、美的集团、金路集团、漳泽电力、陕西金叶、鲁西化工、酒鬼酒、星美联合,1850,国内微信,c,1
美的集团,利好消息专家独家解析：中集集团、德赛电池、中金岭南、潍柴动力、美的集团、金路集团、漳泽电力、陕西金叶、鲁西化工、酒鬼酒、星美联合,1850,国内微信,t,1
美的集团,两年前，当我们参观数千平方米的宝马自动化车间，两人高的库卡机器人手臂执行了大部分的流程，诺大的车间可能只有几个工人在岗，深深被震撼；未曾想，两年后，库卡已经被美的集团所收购，成为德国与中国共同的骄傲,1851,国内微信,c,2
美的集团,美的集团总算是把小弟格力拉上来啦……,1852,国内论坛,c,1
美的集团,　　中新社汉诺威4月25日电 （记者 彭大伟）作为完成对德国工业机器人巨头库卡（KUKA）并购后首次面对德国公众，美的集团董事长兼总裁方洪波25日在德国汉诺威工博会“发现顺德”全球路演大会上的亮相吸引了中德两国多家媒体,1853,国内新闻,c,2
美的集团,　　展望未来，方洪波表示，2017年，美的集团全球销售收入将达到300亿美元，其中150亿美元将来自于中国之外的市场,1853,国内新闻,c,2
美的集团,　　 作为完成对德国工业机器人巨头库卡(KUKA)并购后首次面对德国公众，美的集团董事长兼总裁方洪波25日在德国汉诺威工博会“发现顺德”全球路演大会上的亮相吸引了中德两国多家媒体,1854,国内新闻,c,2
美的集团,　　展望未来，方洪波表示，2017年，美的集团全球销售收入将达到300亿美元，其中150亿美元将来自于中国之外的市场,1854,国内新闻,c,2
美的集团,　　中新社汉诺威4月25日电 (记者 彭大伟)作为完成对德国工业机器人巨头库卡(KUKA)并购后首次面对德国公众，美的集团董事长兼总裁方洪波25日在德国汉诺威工博会“发现顺德”全球路演大会上的亮相吸引了中德两国多家媒体,1855,国内新闻,c,2
美的集团,　　展望未来，方洪波表示，2017年，美的集团全球销售收入将达到300亿美元，其中150亿美元将来自于中国之外的市场,1855,国内新闻,c,2
美的集团,武汉投资、研发，样样不落　　东湖新技术开发区有80余家世界500强企业布局，包括多元化高科技和制造企业霍尼韦尔、医药企业佼佼者美国辉瑞等；武汉经济技术开发区有47家世界500强落户，包括神龙汽车公司、美的集团（000333）等制造业企业；江岸区日前与英特尔公司的众创空间项目进入实质性洽谈阶段；江汉区既齐聚中石化、中石油、中海油等石油巨头企业，又有中国银行（601988）、招商银行（600036）、,1856,国内新闻,c,1
美的集团,大气水喝土壤污染，不断提升环保水平，此举对环保股来看利好较大，建议关注中持股份等污水处理公司；2A 股持续调整之际，北上的资金维持净买入态势，并在部分个股上布局积极，深股通标的排名靠前的有：海康威视，美的集团，格力电器，五粮液和蓝思科技等；3 据经济参考报消息，央企混改试点方案即将获批，央企也将在关键性领域引入社会资本参与，其中电力石油天然气铁路和电信军工等领域将成重点,1857,国内新闻,c,1
美的集团,　　大盘智能机器概念股多股走强 青岛海尔股价涨幅超4%　　早盘智能机器概念呈现市场活跃，盘中青岛海尔、埃斯顿、大族激光、京东方A、美的集团、广田集团、昆仑万维、沈阳机床、秦川机床等个股呈现市场走强，其中，青岛海尔、埃斯顿盘中涨幅超4%，大族激光、京东方A等盘中上涨3%以上，美的集团、秦川机床等个股盘中涨幅超2%，盘中智能机器概念呈现全线活跃,1858,国内新闻,c,1
美的集团,股午后拉升，亚星锚链（601890）、中船科技（600072）、大连重工（002204）三股涨停;其三，酿酒、电器绩优白马股继续表现，比较有代表性的是贵州茅台（600519）、五粮液（000858）、美的集团（000333）、格力电器（000651）,1859,国内新闻,c,1
美的集团,  美的集团董事长兼总裁方洪波25日亮相德国汉诺威工博会，是其并购德国工业机器人巨头库卡(KUKA)后首次面对德国公众,1860,国内新闻,c,2
美的集团,我从上汽集团过来的，半年利润在中通几天就没了，又上了一课，a股就只能买长城汽车，我从上汽集团过来的，半年利润在中通几天就没了，又上了一课，a股就只能买长城汽车，上汽集团，美的集团，格力电器，其他的太危险了，容易被套，回调买入上面几只股,1861,国内论坛,c,1
美的集团,基金十大重仓股集中于消费和电子——基金一季报配置比例最高的十家公司：格力电器、贵州茅台、五粮液、伊利股份、索菲亚、美的集团、信维通信、立讯精密、泸州老窖、东阿阿胶,1862,国内微信,c,2
美的集团,近期表现同样强劲的家电白马如格力电器、美的集团、华帝股份等涨幅也都超2%,1863,国内新闻,c,1
美的集团,　　证券时报网（www.stcn.com）04月26日讯　　美的集团（000333）董事长兼总裁方洪波在德国汉诺威工博会“发现顺德”全球路演大会上表示，美的并购库卡初见成效，库卡即将公布的一季度销售收入预计将增长超过20%,1864,国内新闻,c,1
美的集团,他预计，2017年美的集团全球销售收入将达到300亿美元，其中150亿美元将来自于中国之外的市场,1864,国内新闻,c,2
美的集团,近期表现同样强劲的家电白马如格力电器、美的集团、华帝股份等涨幅也都超2%,1865,国内新闻,c,1
美的集团,科大讯飞0022303.69%10581.3233653.0623071.7428.5018.34%博深工具0022829.97%10438.1418479.168041.01321.1638.65%美的集团0003330.53%10030.3659508.1649477.804.728.94%康得新0024502.55%9995.5129215.1219219.6117.6019.38%,1866,国内新闻,c,1
美的集团,"pe=0&src=http%3A%2F%2Fpic.58pic.com%2F58pic%2F15%2F12%2F50%2F83w58PICXDT_1024.jpg"" >　　自去年年初以来，以贵州茅台、美的集团为代表的绩优白马股有着非常可观的涨幅，并且估值相较2016年年初抬升了15%~85%不等，而同期全部A股的估值整体下降了5%",1867,国内新闻,c,1
美的集团,”中国美的集团副总裁、德国库卡公司监事会主席顾炎民25日在汉诺威工业博览会（汉诺威工博会）期间接受新华社记者专访时说，美的收购库卡将成为“中德制造业企业合作的样板间”,1868,国内新闻,c,1
美的集团,　　中国家电企业美的集团今年1月顺利收购德国机器人公司库卡94．55%的股权,1868,国内新闻,c,2
