老百姓,002589        瑞康医药                             494，592.00                 0.4017     603883         老百姓                              466，516.00                 0.3718     300244        迪安诊断           ,2822,国内新闻,c,1
老百姓,日000821京山轻机重大资产重组不造成影响北京安新天元所自身原因3月23日002368太极股份发行股份及支付现金购买资产并配套募资——北京安新天元所自身原因，无法继续为公司服务3月23日603883老百姓非公开发行股票申请中止审查申请文件——天元所自身原因3月24日000505*ST珠江重大资产置换及发行股份购买资产并配套募资——北京安新天元所自身原因，无法继续为公司服务3月25日000537广,2823,国内新闻,c,1
老百姓,"也就是说，很多人根本没攒下钱来!!超过一半啊!还要找这些人加杠杆么?说白了，老百姓（603883）真的没钱了!<IMAGE SRC=""http://u.thsi.cn/fileupload/data/Sns/2016/0bd9cafa616296f36758b7285848a",2824,国内新闻,c,1
老百姓,　　3、老百姓(行情603883，买入)总是后知后觉，不会去看国家政策走向，也不懂国际经济形势，看到大家都在买，就挤破头跟风，买的人多了自然涨价,2825,国内新闻,c,1
老百姓,　　郭大妈介绍说，谷电本身就便宜，国家还有补贴，1毛钱1度电，用起来就没有负担，这项政策很受老百姓(603883，股吧)欢迎，但谷电优惠时段短，电暖气下午1点多变凉就需要加电，此时离谷电优惠时段还有8个小时，只要使用都按正常电价收费，这样用起来就心疼,2826,国内新闻,c,1
老百姓,[摘要]投资要点：公司评论西泵股份(002536)一季报业绩大幅超预期最新报告摘要外延并购带动业绩快速增长，顺应流通政策变化抢占新业务先机——老百姓（603883）事件点评业绩稳步增长，产业升级加速释放新的增长空间——丽珠集团（000513）事件点评麦芽粉竞争对手发生安全事故，产品提价超预期望显著增厚业绩——金禾实业（002597）事件点评,2827,国内新闻,c,1
老百姓,待公司年报及一季报正式公布后，我们将上调EPS预估，预计调整后2017年对应估值为30倍，暂维持增持评级风险提示：电子开关水泵和涡轮增压器壳体新建产能投产受阻；出口业务增长不达预期；原材料价格上升的风险2、最新报告摘要2.1、外延并购带动业绩快速增长，顺应流通政策变化抢占新业务先机——老百姓（603883）事件点评并购＋自建扩大门店覆盖率，业绩快速增长,2827,国内新闻,c,1
老百姓,她进一步分析称，医疗是民生领域老百姓（603883）最为关心的问题之一，2017年医疗改革可能进入一个高潮期，这需要中央财政加大支出,2828,国内新闻,c,1
老百姓,她进一步分析称，医疗是民生领域老百姓(行情603883，买入)最为关心的问题之一，2017年医疗改革可能进入一个高潮期，这需要中央财政加大支出,2829,国内新闻,c,1
老百姓,300147，买入)、济川药业(行情600566，买入)、上海医药(行情601607，买入)、迪安诊断(行情300244，买入)、信立泰(行情002294，买入)、博雅生物(行情300294，买入)、老百姓(行情603883，买入)、广誉远(行情600771，买入)等19只个股进行加仓，增持股份数量分别为：6694.20万股、665.93万股、635.83万股、520.00万股、452.49万股、,2830,国内新闻,c,1
老百姓,当畸高房价成为决策层与老百姓(603883，股吧)的重要关切，当调控之网越织越密、投机空间越来越小，我们希望，房价能够最终走向稳定，房价巨变的时代能够告一段落,2831,国内新闻,c,1
老百姓,　　“站在购房人角度，房子之所以能炒得起来，和房价投资预期相关，也和老百姓(603883，股吧)想有个安稳居住场所的期待相关,2832,国内新闻,c,1
老百姓,扶贫先扶志，扶志最重要，兰考这次扶贫成功，很大程度上得益于老百姓（603883）的积极主动参与，激发了脱贫的原动力，变“要我脱贫”为“我要脱贫”,2833,国内新闻,c,1
老百姓,业（000952）、博腾股份（300363）、香雪制药（300147）、济川药业（600566）、上海医药（601607）、迪安诊断（300244）、信立泰（002294）、博雅生物（300294）、老百姓（603883）、广誉远（600771）等19只个股进行加仓，增持股份数量分别为：6694.20万股、665.93万股、635.83万股、520.00万股、452.49万股、333.40万股、2,2834,国内新闻,c,1
老百姓,融资举债的表层原因是可利用的资金看起来少，这也就要求地方政府做好预算、用好每一分钱，让所有的资金都能够在政府运作中落到实处，毕竟他们所花的每一分钱都是老百姓(603883，股吧)们的血汗钱,2835,国内新闻,c,1
老百姓,除此之外，相信高层也意识到，当前的中国经济已经被高房价绑架，无论是从老百姓(行情603883，买入)呼声出发，还是从结构转型寻找新动力（爱基，净值，资讯）考量，不下狠劲调也是不行了,2836,国内新闻,c,1
老百姓,第三，民众对政府的宽容力比较强，面对各种问题，大多数老百姓（603883）认为政府会改变，党会改变，这种朴实的感情普遍存在,2837,国内新闻,c,1
老百姓,业(000952)、博腾股份(300363)、香雪制药(300147)、济川药业(600566)、上海医药(601607)、迪安诊断(300244)、信立泰(002294)、博雅生物(300294)、老百姓(603883)、广誉远(600771)等19只个股进行加仓，增持股份数量分别为：6694.20万股、665.93万股、635.83万股、520.00万股、452.49万股、333.40万股、2,2838,国内新闻,c,1
老百姓,除此之外，相信高层也意识到，当前的中国经济已经被高房价绑架，无论是从老百姓(603883，股吧)呼声出发，还是从结构转型寻找新动力(310328，基金吧)考量，不下狠劲调也是不行了,2839,国内新闻,c,1
老百姓,另外，优质的庞大土地储备，1800万平方米的核心城市旧城改造项目，充分的土地储备，销售得到老百姓(603883，股吧)高度的认可,2840,国内新闻,c,1
老百姓,业（000952）、博腾股份（300363）、香雪制药（300147）、济川药业（600566）、上海医药（601607）、迪安诊断（300244）、信立泰（002294）、博雅生物（300294）、老百姓（603883）、广誉远（600771）等19只个股进行加仓，增持股份数量分别为：6694.20万股、665.93万股、635.83万股、520.00万股、452.49万股、333.40万股、2,2841,国内博客,c,1
老百姓,　　厦门市委书记裴金佳：这个长效机制是今后能长期坚持的，这样老百姓（603883）才会真正体会到人居环境的改善，城市面貌的改变，对这座城市整个文明素质的提升,2842,国内新闻,c,1
老百姓,　　这棵焦裕禄在1963年亲手种下的泡桐树，如今依然屹立于兰考县城的东北方，老百姓(603883，股吧)都称他为焦桐,2843,国内新闻,c,1
老百姓,除此之外，相信高层也意识到，当前的中国经济已经被高房价绑架，无论是从老百姓(行情603883，买入)呼声出发，还是从结构转型寻找新动力（爱基，净值，资讯）考量，不下狠劲调也是不行了,2844,国内新闻,c,1
老百姓,业（000952）、博腾股份（300363）、香雪制药（300147）、济川药业（600566）、上海医药（601607）、迪安诊断（300244）、信立泰（002294）、博雅生物（300294）、老百姓（603883）、广誉远（600771）等19只个股进行加仓，增持股份数量分别为：6694.20万股、665.93万股、635.83万股、520.00万股、452.49万股、333.40万股、2,2845,国内新闻,c,1
老百姓,她进一步分析称，医疗是民生领域老百姓(行情603883，买入)最为关心的问题之一，2017年医疗改革可能进入一个高潮期，这需要中央财政加大支出,2846,国内新闻,c,1
老百姓,乐视生态“平台+内容+终端+应用”，形成一个连老百姓（603883）都能想象的垂直闭环，乐视TV、乐视影业、乐视网（300104）的迅猛发展，证明了这种生态模式的生命力,2847,国内新闻,c,1
老百姓,第三是通过职业培训，让老百姓（603883）掌握技能，特别是转换到其他职业的技能,2848,国内新闻,c,1
老百姓,　　当今中国，发展遇到了“五大见顶”罕见局面：全球化见顶、中国经济依靠投资拉动见顶，企业负债率见顶，货币政策宽松见顶，短期内老百姓（603883）对房价的承受能力见顶,2849,国内新闻,c,1
老百姓,　　有一次开会我说你们房地产商们是专业人士，不要拿忽悠老百姓（603883）的话到这说,2850,国内新闻,c,1
老百姓,老百姓（603883）的高储蓄被引了出来，这是维稳的需要也是买房子的必然结果,2851,国内新闻,c,1
老百姓,　　17、换而言之，最近这段时间经济的稳定和防风险，一个重要原因是老百姓的高储蓄被引了出来，给我们这个高杠杆的要爆炸的锅子上面不断的浇水，这是维稳的需要也是咱们想买房子的必然结果,2851,国内新闻,c,1
老百姓,除此之外，相信高层也意识到，当前的中国经济已经被高房价绑架，无论是从老百姓（603883）呼声出发，还是从结构转型寻找新动力考量，不下狠劲调也是不行了,2852,国内新闻,c,1
老百姓,业（000952）、博腾股份（300363）、香雪制药（300147）、济川药业（600566）、上海医药（601607）、迪安诊断（300244）、信立泰（002294）、博雅生物（300294）、老百姓（603883）、广誉远（600771）等19只个股进行加仓，增持股份数量分别为：6694.20万股、665.93万股、635.83万股、520.00万股、452.49万股、333.40万股、2,2853,国内博客,c,1
老百姓,积极对接顶层设计，确保政策落地，进一步扩大住房公积金制度的覆盖率，适度放宽个人贷款资金规模，发挥大数据的引领作用，推进信息科技创新，研究利用公积金解决老百姓(行情603883，买入)住房难的民生问题,2854,国内新闻,c,1
老百姓,积极对接顶层设计，确保政策落地，进一步扩大住房公积金制度的覆盖率，适度放宽个人贷款资金规模，发挥大数据的引领作用，推进信息科技创新，研究利用公积金解决老百姓（603883）住房难的民生问题,2855,国内新闻,c,1
老百姓,它最大的一个情况就是说，老百姓（603883）并不知道哪些基金是机构占比比较多的，哪些基金有委外特征的，监管部门从去年年底到现在提出一个监管，进行规范，包括基金公司你必须标识，说我这只基金是机构化或者说是定制基金特征明显的，做好信息披露，这样来说老百姓他可能可以回避,2856,国内新闻,c,1
老百姓,　　未来路在何方：　　戏开场就有闭幕的时候，但所有人都在赌；　　国家在赌，化解泡沫、收紧土地、收紧货币，希望通过转型使房地产平稳落地；　　地方政府在赌，土地财政、发展房地产、GDP、就业、扩大城市人口基数、带动第三产业，转型；　　房地产商在赌，土地是稀缺的、国家会救市的、货币会贬值的、老百姓（603883）会买的；　　老百姓在赌，增值保值、城市资源稀缺、学区、进入城市门票、资产荒、我不是最后一棒,2857,国内新闻,c,1
老百姓,乐视就该卖掉中超，老百姓（603883）谁看中超呢,2858,国内新闻,c,1
老百姓,　　老百姓（603883）都知道，国家才有权发行货币,2859,国内新闻,c,1
老百姓,在他看来，这与他百度的出身有关:“百度人的做事风格就是这样，一定要把自己内功做好再出去……我们内部有一个共识，除非乐淘变成老百姓（603883）的一个生活方式，否则在此之前，你首要的工作就是怎么给用户创造价值，其他的都是次要的,2860,国内新闻,c,1
老百姓,积极对接顶层设计，确保政策落地，进一步扩大住房公积金制度的覆盖率，适度放宽个人贷款资金规模，发挥大数据的引领作用，推进信息科技创新，研究利用公积金解决老百姓(行情603883，买入)住房难的民生问题,2861,国内新闻,c,1
老百姓,　　王军表示，我爱我家始终秉承“崇尚爱、建设家、追求赢”的企业文化核心价值观，我爱我家进驻无锡后，将会把集团先进的技术和丰富的管理经验带入无锡房地产市场，进一步推动无锡房地产经纪行业的规范化发展，给无锡老百姓（603883）带来更加优质的服务体验,2862,国内新闻,c,1
老百姓,事实上，领导干部工作的优劣，办事态度的好坏都由老百姓(603883，股吧)作最终的评价和评判，百姓认可、群众满意才是唯一标准,2863,国内新闻,c,1
老百姓,你不能因为说中国老百姓（603883）喜欢看你就做，这是一个买卖，你这么做就不对,2864,国内新闻,c,1
老百姓,赖卫鹏表示，公司海外投资秉承社会化管理理念，优先雇佣当地员工，将物流运输、原材料供应、经销商、卫生保洁等服务外包给当地企业和村民，培育非核心业务合作伙伴，老百姓（603883）不仅仅是打工者，更是“小老板”,2865,国内新闻,c,1
老百姓,　　3、国际化下半程　　原文：银联是幸运的，在推进国际化征程时背靠着日益强盛的国力，享受着老百姓（603883）越来越多地走出国门所带来的市场红利,2866,国内新闻,c,1
老百姓,00 40，568.30 45，420.12重大事项601005重庆钢铁2016-06-02重大事项停牌2.52 - - 13，500.00 43，239.83 34，020.00重大事项603883老百姓2016-08-18重大事项停牌50.322016-10-1849.99 100.00 5，000.00 5，032.00重大事项000511*ST烯碳2016-04-26重大事项停牌8.922,2867,国内新闻,c,1
老百姓,源煤电 1，500 9，240.00 0.05485 603005 晶方科技 200 6，720.00 0.03486 600623 华谊集团 300 5，802.00 0.03487 603883 老百姓 100 5，032.00 0.03488 603806 福斯特 100 4，932.00 0.03489 600917 重庆燃气 400 4，236.00 0.02490 002745 木林森,2867,国内新闻,c,1
老百姓,是有钱的本国老百姓（603883），几百亿，几千亿的力量，小国的央行可以接得起索罗斯的抛盘，但接不了本国老百姓全国之力,2868,国内新闻,c,1
老百姓,通过资源互补，推广品牌的同时，合作双方着重惠及普通老百姓(行情603883，买入)，让更多喜爱(行情002761，买入)沪剧老百姓能“常看戏，看好戏”,2869,国内新闻,c,1
老百姓,0410   600280   中央商场         19，000        163，590.00                          0.00411   603883     老百姓          3，500        163，275.00                          0.00412   603369     今世缘         12，40,2870,国内新闻,c,1
老百姓,中国，14亿人口，房地产总市值，据不完全统计，达到了将近300万亿人民币，房价的涨跌和调控，不仅关系到中国的经济，也是老百姓（603883）较为关心的民生话题,2871,国内新闻,c,1
老百姓,我们把创业板和新三板混为一谈，拿这个概念骗我们老百姓（603883），现在它的本来面目又暴露出来，我觉得特别好,2872,国内新闻,c,1
老百姓,　　造福老百姓（603883）的路上，支付宝果然从未有过半点停歇,2873,国内新闻,c,1
老百姓,　　除了纳税，华夏幸福还在为当地老百姓(行情603883，买入)谋求看得见摸得着的实惠,2874,国内新闻,c,1
老百姓,　　除了纳税，华夏幸福还在为当地老百姓（603883）谋求看得见摸得着的实惠,2875,国内新闻,c,1
老百姓,　　7、机会在于中国的投资拉动的增长方式要发生根本性改变　　过去我们的经济增长方式，从现金流角度简而言之是这样的：老百姓（603883）省吃俭用，把一半的收入存在银行，拿非常微薄的利息，银行用很优惠的利息存款给地方政府和国有企业，地方政府和国有企业拿着这些钱去搞基础设施建设，去整理土地，然后高价拍卖给房地产公司，私人房地产公司再开发房地产高价卖给老百姓，老百姓买不起倒过来再去银行借钱,2876,国内新闻,c,1
老百姓,新加坡制定房市调控政策会兼顾老百姓（603883）对住房的可支付能力，通过政府各部门间的协调实现“提高住房质量，降低住房费用”的目标,2877,国内新闻,c,1
老百姓,新加坡制定房市调控政策会兼顾老百姓(行情603883，买入)对住房的可支付能力，通过政府各部门间的协调实现“提高住房质量，降低住房费用”的目标,2878,国内新闻,c,1
老百姓,　　个人所得税是和普通老百姓(603883，股吧)联系非常密切的税种,2879,国内新闻,c,1
老百姓,　　如今，房价变成这个样子，老百姓(行情603883，买入)买套房子是多么的不容易　　然而，省吃俭用，掏空三个家庭口袋之后凑起来的这些血汗钱　　却成为某些无良中介肆意算计和侵吞的肥肉　　而囿于信息不对称、处于弱势地位的购房者却只能任其宰割，无能为力　　这无疑是让人最悲哀的,2880,国内新闻,c,1
老百姓,新加坡制定房市调控政策会兼顾老百姓（603883　公告，行情， 点评， 财报， 圈子）对住房的可支付能力，通过政府各部门间的协调实现“提高住房质量，降低住房费用”的目标,2881,国内新闻,c,1
老百姓,，静待趋势进一步明确603866桃李面包中期方向不明，暂时观望603869北部湾旅横盘震荡，暂时观望603878武进不锈创三十日新高，持股为宜603881数据港控制仓位，静待趋势进一步明确603883老百姓可高抛低吸，摊低成本603885吉祥航空中期方向不明，暂时观望603886元祖股份创三十日新高，持股为宜603888新华网中期方向不明，暂时观望603889新澳股份横盘震荡，暂时观望603898,2882,国内新闻,c,1
老百姓,需求方向决定未来产业发展，过去的30年，我们解决了老百姓(行情603883，买入)的衣食住行，与之相关的产业也得到了快速的发展,2883,国内新闻,c,1
老百姓,新加坡制定房市调控政策会兼顾老百姓（603883）对住房的可支付能力，通过政府各部门间的协调实现“提高住房质量，降低住房费用”的目标,2884,国内新闻,c,1
老百姓,　　被誉为“中国好老乡”的孙宏斌认为，自己始终没有看清乐视超级汽车战略，并认为乐视玩中超是不对的，投入13亿，亏了5个亿，不要因为老百姓(行情603883，买入)喜欢就要玩足球，毕竟它还是一门生意,2885,国内新闻,c,1
老百姓,　　固然，王女士的多疑似乎是“小人之见”，戴着有色眼镜看人，疑人偷斧，自寻烦恼，不过，凡事得辩证看，这件小事洞见公安机关在老百姓(603883，股吧)心目中的公信力,2886,国内新闻,c,1
老百姓,最典型的就是老百姓(603883，股吧)的红白事儿，“人之常情”一旦“做过头”，不仅自家劳心伤神，也就助长了社会不良风气，这就需要革除,2887,国内新闻,c,1
老百姓,　　据介绍，“可进入”就是老百姓（603883）可以根据自己的情况找到相应的获取住房的渠道，“可选择”就是进入这个渠道后有可供其选择的住房供应，“可支付”就是这个渠道提供的住房对住房人来说在经济上是可承受的，“可持续”就是这个渠道可以长期开放运行,2888,国内新闻,c,1
老百姓,　　在北京市房地产中介行业协会秘书长赵庆祥看来，一般老百姓（603883）买房就是买涨不买跌，预期很重要，所以房地产中介就是希望营造房价继续上涨的氛围，以此促进成交,2889,国内新闻,c,1
老百姓,其实背后伏藏的是投资问题:地方政府财力有限，老百姓（603883）对民生改善的需求在显著增加，很多政府没有多余的资金用来进行产业转型和打造，由此，PPP就成了一个撬动包括旅游产业在内的新兴产业的投资杠杆,2890,国内新闻,c,1
老百姓,老百姓(603883，股吧)心明眼亮，领导干部说多少漂亮话都不好使,2891,国内新闻,c,1
老百姓,　　储蓄作为最简单，也是中国人最熟悉的理财工具，是中国老百姓（603883）日常生活中必不可少的一部分,2892,国内新闻,c,1
老百姓,或者是老百姓（603883）进行跨境电商平台消费，就不用关心使用的哪一个国家的货币，你就用你本国货币就可以了,2893,国内新闻,c,1
老百姓,一个小村官，老百姓（603883）全拥护，撤又撤不掉，抓住他小辫子的人也无可奈何,2894,国内新闻,c,1
老百姓,东北是中国的大粮仓，袋装需求极大，但东北老百姓却认定编织袋没麻袋结实,2894,国内新闻,c,1
老百姓,　　总之，让老百姓（603883）买得起房子，居者有其屋，这才是差别化住房信贷政策的最终目的,2895,国内新闻,c,1
老百姓,从老百姓（603883）比较关注的几个关键指标来看，商品质量整体较好的城市是镇江、常州和扬州市，服务质量整体较好的是无锡、常州和南京市，虚假广告占比比较少的是苏州、扬州和无锡市,2896,国内新闻,c,1
老百姓,报道讲从2013年年末的时候，中国银行丽水分行推出一个理财产品，2013年年底老百姓(行情603883，买入)手上的资金没有好的出路，一个个都到银行买理财产品，所以银行推出了好多的理财产品,2897,国内新闻,c,1
老百姓,作为一名小科员，无论在体制内还是体制外其实都没有什么地位，各个领导对你颐指气使，因为你哪个都得罪不起；企业老板对你不屑一顾，因为你对他没什么帮助；老百姓（603883）对你颇有怨言，因为你其实解决不了问题,2898,国内新闻,c,1
老百姓,　　而一旦税改成功，将产生三大影响：　　1、制造业回流美国，对中国的代工厂造成致命打击，若贸易顺差不断缩小；　　2、在中国的外企将留存的大量利润汇回美国；　　3、美元走强，人民币贬值预期就会进一步强化，小老百姓（603883）盲目跟风换汇,2899,国内新闻,c,1
老百姓,新加坡制定房市调控政策会兼顾老百姓（603883）对住房的可支付能力，通过政府各部门间的协调实现“提高住房质量，降低住房费用”的目标,2900,国内新闻,c,1
老百姓,有的地方在有的腐败案件上这样做了，抓出了“窝案”、“串案”，老百姓(603883，股吧)给予好评；有的地方却显然做得不够，即使明摆着的事儿也“枪口”高抬，以致一些与“老虎”牵蔓扯藤的“苍蝇”仍然还在岗位上“飞”，甚至有的竟被新用了，群众形容是“只打老虎不打苍蝇”的“半截子工程”,2901,国内新闻,c,1
老百姓,养老金跟其他基金不一样，确确实实是老百姓(行情603883，买入)的养命钱，主动应对人口老龄化危机，努力实现老年人老有所养共同的梦想,2902,国内新闻,c,1
老百姓,　　在北京市房地产中介行业协会秘书长赵庆祥看来，一般老百姓(行情603883，买入)买房就是买涨不买跌，预期很重要，所以房地产中介就是希望营造房价继续上涨的氛围，以此促进成交,2903,国内新闻,c,1
老百姓,　　在北京市房地产中介行业协会秘书长赵庆祥看来，一般老百姓(行情603883，买入)买房就是买涨不买跌，预期很重要，所以房地产中介就是希望营造房价继续上涨的氛围，以此促进成交,2904,国内新闻,c,1
老百姓,实施不动产统一登记并不意味要开征房地产税，更谈不上老百姓（603883）将面临高额税费的问题,2905,国内新闻,c,1
老百姓, 沙河股份 2，663，488.60 2.77137 300161 华中数控 2，659，160.00 2.77138 002094 青岛金王 2，656，451.21 2.77139 603883 老百姓 2，642，387.00 2.75140 000722 湖南发展 2，625，087.00 2.73141 002371 七星电子 2，621，471.00 2.73142 300379 东方,2906,国内新闻,c,1
老百姓,这钢筋水泥的盒子，除了对内搜刮老百姓（603883）那点儿几代人，好不容易存下来的积蓄外，算不上什么财富吧,2907,国内新闻,c,1
老百姓,如何回应老百姓(603883，股吧)对美好生活的更高期待,2908,国内新闻,c,1
老百姓,　　据南京市殡葬管理处负责人介绍，为降低国土资源消耗，目前国家层面的殡葬改革政策并不鼓励老百姓(行情603883，买入)用墓葬形式安葬骨灰，公墓只是殡葬改革的过渡形式，国家对公墓用地审批采取严格的限制,2909,国内新闻,c,1
老百姓,但是用老百姓(行情603883，买入)的钱赚取这么多利润之后银行又是怎么对待储户的呢,2910,国内新闻,c,1
老百姓,其实去年就有消息传出央行入股马云先生和小马哥搞的电子货币联盟，相信苦心人天不负，无现金社会一定会到来，到时候老百姓存贷款更加方便，作为严重阻碍社会生产力发展的传统银行业必将被历史长河淹没,2910,国内新闻,c,1
老百姓,应该先从本质的老百姓（603883）的生活品质这个角度出发，从一碗茶、一块肉开始，去解决这个问题，才是今天的企业家应该承担的社会责任,2911,国内新闻,c,1
老百姓,600 4，842.00 0.00  221 600742 一汽富维 300 4，839.00 0.00  222 600123 兰花科创 600 4，824.00 0.00  223 603883 老百姓 100 4，665.00 0.00  224 600869 智慧能源 600 4，644.00 0.00  225 600063 皖维高新 1，000 4，630.00 0.00  226 6,2912,国内新闻,c,1
老百姓,客观讲，传播的变化首先给全球、全国，包括各地的老百姓(行情603883，买入)整个的生活形态和信息接收行为都发生了巨大的变化，其中时间和空间上的碎片化是我们现在传播和营销面临的一个新的问题,2913,国内新闻,c,1
老百姓, 重庆百货 200 4，686.00 0.05630 000099 中信海直 400 4，684.00 0.05631 002444 巨星科技 300 4，680.00 0.05632 603883 老百姓 100 4，665.00 0.05天弘中证800指数型发起式证券投资基金2016年年度报告第 75 页 共 96 页633 603885 吉祥航空 200 4，660.00 0.05634 6,2914,国内新闻,c,1
老百姓,一个小村官，老百姓(行情603883，买入)全拥护，撤又撤不掉，抓住他小辫子的人也无可奈何,2915,国内新闻,c,1
老百姓,东北是中国的大粮仓，袋装需求极大，但东北老百姓却认定编织袋没麻袋结实,2915,国内新闻,c,1
老百姓,　　教育、养老、医疗……老百姓(行情603883，买入)关心的民生钱中央怎么花,2916,国内新闻,c,1
老百姓,　　如今，房价变成这个样子，老百姓（603883）省吃俭用，掏空三个家庭口袋之后凑起来的这些血汗钱，却成为某些无良中介肆意算计和侵吞的肥肉,2917,国内新闻,c,1
老百姓,　　　序号榜单名发布日期排名/总数1中国有色金属工业销售收入排名2005-12-3141/802山东省民营企业营业收入排名2016-12-3157/1003中国制造业企业500强2016-12-31325/500结语：钱多的五辈子花不完，债多的十辈子还不完，这就是大量企业家的玩法，烂账是银行的，最后转嫁到老百姓（603883）身上,2918,国内新闻,c,1
老百姓,但是从长期来看，这种销售方式，把行业带偏了，对老百姓（603883）也是不负责任的,2919,国内新闻,c,1
老百姓,铁建 4，632，857.00 2.74  71 600763 通策医疗 4，556，092.40 2.69  72 002773 康弘药业 4，470，048.09 2.64  73 603883 老百姓 4，199，151.34 2.48  74 600276 恒瑞医药 4，190，642.78 2.47  75 600104 上汽集团 4，171，521.80 2.46  76 002394,2920,国内新闻,c,1
老百姓,股份 4，523，806.07 2.67  62 600763 通策医疗 4，446，565.09 2.63  63 002773 康弘药业 4，364，897.71 2.58  64 603883 老百姓 4，268，077.92 2.52  65 600276 恒瑞医药 4，214，954.37 2.49  66 600104 上汽集团 4，178，893.82 2.47  67 002394,2920,国内新闻,c,1
老百姓,　　个人住房贷款猛增　　作为老百姓(行情603883，买入)最为关心的房贷问题，上述银行均报告了2016年个人住房按揭贷款情况和未来贷款大方向,2921,国内新闻,c,1
老百姓,比如养老金的调整机制和缴费待遇的计发办法存在一定的不协调，导致同等条件下，有些养老金缴费年限长的参保人员能领的养老金还没早退休人员的多，这就打击了老百姓（603883）的参保积极性,2922,国内新闻,c,1
老百姓,　　老百姓(603883，股吧)在参与非法集资的时候，你根本拦不住啊，他们削尖脑袋往里钻，生怕对方不要他的钱,2923,国内新闻,c,1
老百姓,理由如下：　　一方面，西方本来以为，通过制裁可以让俄罗斯老百姓(行情603883，买入)对当局产生不满，让老百姓起来闹事、推翻这个政权,2924,国内新闻,c,1
老百姓,　　社会团结：老百姓力挺普京　　现在，俄罗斯民众的爱国主义热情非常高涨，特别是在乌克兰危机、俄罗斯收回克里米亚以后，在支持东乌克兰地方政权跟基辅政权闹独立的情况下,2924,国内新闻,c,1
老百姓,　　换而言之，最近这段时间经济的稳定和防风险，一个重要原因是老百姓(行情603883，买入)的高储蓄被引了出来，给我们这个高杠杆的要爆炸的锅子上面不断的浇水，这是维稳的需要也是咱们想买房子的必然结果,2925,国内新闻,c,1
老百姓,只是届时代价将由所有老百姓(行情603883，买入)一起承受,2926,国内新闻,c,1
老百姓,　　吉越资产王跃：FOF基金大爆发由于市场衍生出的投资需求　　对于FOF基金爆发的原因，吉越资产王跃认为单一类的投资如股票在经历2015年的股灾后老百姓(行情603883，买入)会觉得投资风险太大，而黄金在过去五年也没有涨，如果去投资P2P这些非正规的金融机构、金融公司可能有很多涉及到刚性兑付的问题，虽然年化收益可以达到18%，但是投资者可能拿的是利息，而这些机构可能要的是投资者的本金,2929,国内新闻,c,1
老百姓,　　造福老百姓（603883）的路上，支付宝又放大招了,2930,国内新闻,c,1
老百姓,对于跟老百姓(603883，股吧)息息相关的生活领域的、消费领域的物流，我们要更加的关注，特别是像服装，在消费领域中间占有极其重要地位的，要更加积极提供物流方面的服务来推动行业发展，从这个角度来讲我们也应该把服装物流这个平台建立起来，提供更好的物流服务,2931,国内新闻,c,1
老百姓,　　即便中国联通和中国电信举办今天的发布会有联合之意，全网通手机的推广对老百姓（603883）来说，也是多了一重选择,2932,国内新闻,c,1
老百姓,实施不动产统一登记并不意味要开征房地产税，更谈不上老百姓（603883）将面临高额税费的问题,2933,国内新闻,c,1
老百姓,"　　|2、Japan日本:“蜗居”都设计很精致　　姚远，29岁，日本东京，形象设计师<IMAGE SRC=""http://i.thsi.cn/images/i/1/8200/1490926161541767.jpeg"" >　　在日本，“高房价”与“买房难”的问题同样纠结着老百姓（603883），和国内情况一样，在高楼林立寸土寸金 的都市里，买一套房、安一个家，是很多人穷一生之力才够得着的事",2934,国内新闻,c,1
老百姓,　　个人住房贷款猛增　　作为老百姓(行情603883，买入)最为关心的房贷问题，上述银行均报告了2016年个人住房按揭贷款情况和未来贷款大方向,2935,国内新闻,c,1
老百姓,　　限制外地人买房，提高首付、提高利率，本质上都是为了让这些钱“进的来出不去，只要房子不能大规模变现，楼市就完全可控，当然也不会对基本生活物资的价格形成冲击，老百姓（603883）只要不买房，压力也不会感觉有多大,2936,国内新闻,c,1
老百姓,　　个人住房贷款猛增　　作为老百姓(行情603883，买入)最为关心的房贷问题，上述银行均报告了2016年个人住房按揭贷款情况和未来贷款大方向,2937,国内新闻,c,1
老百姓,　　个人住房贷款猛增　　作为老百姓(行情603883，买入)最为关心的房贷问题，上述银行均报告了2016年个人住房按揭贷款情况和未来贷款大方向,2938,国内新闻,c,1
老百姓,67通化东宝700允许21.00%深圳市场600993马应龙200允许21.00%深圳市场601607上海医药900允许21.00%深圳市场603567珍宝岛100允许21.00%深圳市场603883老百姓0必须3，546.313，546.31深圳市场（八）拒绝或暂停申购的情形发生下列情况时，基金管理人可拒绝或暂停接受投资人的申购申请：1、因不可抗力导致基金无法正常运作,2939,国内新闻,c,1
老百姓,　　7、机会在于中国的投资拉动的增长方式要发生根本性改变　　过去我们的经济增长方式，从现金流角度简而言之是这样的：老百姓（603883）省吃俭用，把一半的收入存在银行，拿非常微薄的利息，银行用很优惠的利息存款给地方政府和国有企业，地方政府和国有企业拿着这些钱去搞基础设施建设，去整理土地，然后高价拍卖给房地产公司，私人房地产公司再开发房地产高价卖给老百姓，老百姓买不起倒过来再去银行借钱,2940,国内新闻,c,1
老百姓,还有一个需要深入思考的问题，让老百姓（603883）过上更幸福的生活和稳定政权两者之间，哪个对于zf更重要,2941,国内新闻,c,1
