东方园林,，弃权票0票十三、审议通过《关于预计公司2017年度日常关联交易的议案》；根据《深圳证券交易所股票上市规则》等相关制度规定，结合公司发展情况，对2017年度公司（含公司全资子公司及控股子公司）与关联方东方园林产业集团有限公司（以下简称“产业集团”，含产业集团全资子公司及控股子公司北京东方文旅资产管理有限公司、玫瑰里文化集团有限公司、雅安东方碧峰峡旅游有限公司等）、北京东方艾地景观设计有限公司（以下,5963,国内新闻,c,1
东方园林,北京东方园林环境股份有限公司董事会二〇一七年四月十七日 附件：独立董事候选人简历周绍妮：中国国籍，无境外永久居留权，1972年9月出生，管理学博士，会计学副教授，中国注册会计师,5963,国内新闻,c,2
东方园林,[董事会]东方园林:第六届董事会第八次会议决议公告,5963,国内新闻,t,2
东方园林,北京东方园林环境股份有限公司审计报告信会师报字[2017]第ZB10733号 北京东方园林环境股份有限公司审计报告及财务报表（2016年1月1日至2016年12月31日止）目录页次一、审计报告1-2二、财,5964,国内新闻,c,2
东方园林,立信会计师事务所（特殊普通合伙） 中国注册会计师：中国·上海 中国注册会计师：二O一七年四月十七日 北京东方园林环境股份有限公司合并资产负债表2016年12月31日（除特别注明外，金额单位均为人民币元）资 产附注五期末余额年初余额流动资产：货币资金（一）2，788，562，138.172，655，374,5964,国内新闻,c,2
东方园林,企业法定代表人： 主管会计工作负责人： 会计机构负责人： 北京东方园林环境股份有限公司合并资产负债表（续）2016年12月31日（除特别注明外，金额单位均为人民币元）负债和所有者权益附注五期末余额年初余额流动负债：短期借款（二十）1，236，446，752.51,5964,国内新闻,c,2
东方园林,企业法定代表人： 主管会计工作负责人： 会计机构负责人： 北京东方园林环境股份有限公司资产负债表2016年12月31日（除特别注明外，金额单位均为人民币元）资产附注十四期末余额年初余额流动资产：货币资金2，234，433，313.302，158，011，488.,5964,国内新闻,c,2
东方园林,企业法定代表人： 主管会计工作负责人： 会计机构负责人： 北京东方园林环境股份有限公司资产负债表（续）2016年12月31日（除特别注明外，金额单位均为人民币元）负债和所有者权益附注期末余额年初余额流动负债：短期借款550，000，000.001，194，000,5964,国内新闻,c,2
东方园林,企业法定代表人： 主管会计工作负责人： 会计机构负责人： 北京东方园林环境股份有限公司合并利润表2016年度（除特别注明外，金额单位均为人民币元）项目附注五本期发生额上期发生额一、营业总收入8，563，996，968.875，380，677，759.99其中：营,5964,国内新闻,c,2
东方园林,企业法定代表人： 主管会计工作负责人： 会计机构负责人： 北京东方园林环境股份有限公司利润表2016年度（除特别注明外，金额单位均为人民币元）项目附注十四本期金额上期金额一、营业收入（四）6，183，670，800.784，849，273，689.70减：营业成,5964,国内新闻,c,2
东方园林,企业法定代表人： 主管会计工作负责人： 会计机构负责人： 北京东方园林环境股份有限公司合并现金流量表2016年度（除特别注明外，金额单位均为人民币元）项目附注五本期发生额上期发生额一、经营活动产生的现金流量销售商品、提供劳务收到的现金7，035，912，279.,5964,国内新闻,c,2
东方园林,企业法定代表人： 主管会计工作负责人： 会计机构负责人： 北京东方园林环境股份有限公司现金流量表2016年度（除特别注明外，金额单位均为人民币元）项目附注本期发生额上期发生额一、经营活动产生的现金流量销售商品、提供劳务收到的现金5，038，724，037.493,5964,国内新闻,c,2
东方园林,企业法定代表人： 主管会计工作负责人： 会计机构负责人： 北京东方园林环境股份有限公司合并所有者权益变动表2016年度（除特别注明外，金额单位均为人民币元）项目本期归属于母公司所有者权益少数股东权益所有者权益合计股本其他权益工具资本公积减：库存股其他综合收益专项,5964,国内新闻,c,2
东方园林,企业法定代表人： 主管会计工作负责人： 会计机构负责人： 北京东方园林环境股份有限公司合并所有者权益变动表（续）2016年度（除特别注明外，金额单位均为人民币元）项目上期归属于母公司所有者权益少数股东权益所有者权益合计股本其他权益工具资本公积减：库存股其他综合收,5964,国内新闻,c,2
东方园林,企业法定代表人： 主管会计工作负责人： 会计机构负责人： 北京东方园林环境股份有限公司所有者权益变动表2016年度（除特别注明外，金额单位均为人民币元）项目本期股本其他权益工具资本公积减：库存股其他综合收益专项储备盈余公积未分配利润所有者权益合计优先股永续债其他,5964,国内新闻,c,2
东方园林,企业法定代表人： 主管会计工作负责人： 会计机构负责人： 北京东方园林环境股份有限公司所有者权益变动表（续）2016年度（除特别注明外，金额单位均为人民币元）项目上期股本其他权益工具资本公积减：库存股其他综合收益专项储备盈余公积未分配利润所有者权益合计优先股永续,5964,国内新闻,c,2
东方园林,企业法定代表人： 主管会计工作负责人： 会计机构负责人： 北京东方园林环境股份有限公司二〇一六年度财务报表附注（除特殊注明外，金额单位均为人民币元）一、 公司基本情况(一) 公司概况北京东方园林环境股份有限公司（以下简称“本公司”或“公司”）前身为北京东方园林有,5964,国内新闻,c,2
东方园林,（二）历史沿革本公司前身为北京东方园林有限公司，2001年9月12日，经北京市人民政府经济体制改革办公室《关于同意北京东方园林有限公司变更为北京东方园林股份有限公司的通知》（京政体改股函〔2001〕48号）批准，公司由有限公司整体变更为股份有限公司，变更后公司注册资本（股本）为3，366.13万元,5964,国内新闻,c,2
东方园林,北东方苗联苗木科技有限公司大连东方盛景园林有限公司上海恺园建筑工程有限公司（曾用名：新道信东恺（上海）建筑工程有限公司）东方丽邦建设有限公司（曾用名：东方名源龙盛建设有限公司）中邦建设工程有限公司北京东方园林基金管理有限公司北京苗联网科技有限公司北京东方德聪生态科技有限公司徐州东方中矿生态科技有限公司杭州富阳金源铜业有限公司杭州富阳申能固废环保再生有限公司苏州市吴中区固体废弃物处理有限公司北京东方,5964,国内新闻,c,2
东方园林,税3%、6%、17%、11%城市维护建设税按实际缴纳的营业税、增值税及消费税计缴1%、5%、7%企业所得税按应纳税所得额计缴25%、15%本公司及下属子公司所得税率情况：纳税主体名称所得税税率备注北京东方园林环境股份有限公司15%温州晟丽景观园林工程有限公司25%按收入总额核定应税所得率8%征收南宁园博园景观工程有限公司25%北京东方易地景观设计有限公司15%北京东方利禾景观设计有限公司15%湖北,5964,国内新闻,c,2
东方园林,注3：杭州富阳金源铜业有限公司于2004年投资于浙江富阳农村商业银行股份有限公司，截止到2016年12月31日，持股比例0.99%注4：东方园林2016年转让持有东联（上海）创意设计发展有限公司股权，截止到2016年12月31，持股比例10% (十一) 长期应收款项目期末年初账面余额减值准备账面价值账面余额减值准备账面价值长期应收款-,5964,国内新闻,c,1
东方园林,计2，736，030，284.621，494，137，374.242、 应付债券的增减变动：债券名称面值发行日期债券期限发行金额年初余额本期发行按面值计提利息溢折价摊销本期偿还期末应付利息期末余额13东方园林MNT001500，000，000.002013/11/63年494，000，000.00498，500，891.4032，997，277.391，499，108.60500，000，000.,5964,国内新闻,c,2
东方园林,，500.00与收益相关再生资源经营企业财政专项补助579，300.00与收益相关 补助项目本期发生金额上期发生金额与资产相关/与收益相关艾官营一期收井庄镇政府补偿款572，000.00与收益相关北京东方园林股份有限公司平谷区规模化苗圃建设实施方案564，000.00与收益相关朝阳区文化创意产业领导小组对“北京琉璃河古桥湿地遗址公园”奖励金400，000.00与收益相关北京市朝阳区社会保险基金管理,5964,国内新闻,c,2
东方园林,3、公司于2016年11月25日出资1，000，000元设立东方园林（平原）环境科技有限公司，已办理工商登记，公司占100%股份,5964,国内新闻,c,2
东方园林,绿化工程100设立8、南宁园博园景观工程有限公司南宁南宁园林绿化工程100设立9、东方丽邦建设有限公司嵊州嵊州水利工程建设100收购10、北京苗联网科技有限公司北京北京苗木投资管理100设立11、北京东方园林基金管理有限公司北京北京基金管理100设立12、中邦建设工程有限公司武汉武汉市政、环保工程建设100收购13、北京东方德聪生态科技有限公司北京北京生态景观设计60设立14、徐州东方中矿生态科技,5964,国内新闻,c,2
东方园林,(四) 其他关联方情况其他关联方名称其他关联方与本公司的关系北京东方园林投资控股有限公司本公司实际控制人何巧女控制的公司东方园林产业集团有限公司本公司实际控制人何巧女控制的公司北京东方文旅资产管理有限公司本公司实际控制人何巧女控制的公司北京玫瑰盛典文化传播有限公司,5964,国内新闻,c,2
东方园林,⑦2015年8月7日，第五届董事会第二十六次会议审议通过了《关于调整第二期股票期权激励计划首次授予行权价格的议案》，根据《北京东方园林股份有限公司第二期股票期权激励计划（草案）》规定的调整方法，拟对公司第二期股权激励计划首次授予的行权价格进行调整，调整后首次授予的行权价格为18.14元,5964,国内新闻,c,1
东方园林,鉴于公司近日已完成2015年度权益分派实施工作，根据《北京东方园林股份有限公司第二期股票期权激励计划（草案）》规定的调整方法，拟对首次授予的行权价格由18.14元调整为7.23元，尚未行权的数量由490.38万股调整为1225.95万股；预留授予部分的行权价格由24.10元调整为9.62元，尚未行权的数量由100万股调整为250万股,5964,国内新闻,c,1
东方园林,（2）2016年8月2日，公司召开了2016年第二次临时股东大会，审议通过了《北京东方园林生态股份有限公司第三期股票期权激励计划（草案）》,5964,国内新闻,c,1
东方园林,②鉴于公司已完成2015年度权益分派实施工作，根据《北京东方园林生态股份有限公司第三期股票期权激励计划（草案）》规定的调整方法，拟对首次授予的行权价格由22.28元调整为8.89元，尚未行权的数量由472.69万股调整为1181.725万股；预留授予部分尚未行权的数量由42.98万股调整为107.45万股,5964,国内新闻,c,1
东方园林,163，320.0022，163，320.00东方丽邦建设有限公司279，750，000.00279，750，000.00北京苗联网科技有限公司15，506，761.5215，506，761.52北京东方园林基金管理有限公司5，000，000.005，000，000.00中邦建设工程有限公司188，050，000.00188，050，000.00北京东方德聪生态科技有限公司286，011.0087,5964,国内新闻,c,2
东方园林,[公告]东方园林:2016年年度审计报告,5964,国内新闻,t,2
东方园林,-80%中兴通讯（000063）:一季度净利增28% 近13亿认购中和秋实基金新集能源（601918）:一季度煤炭销售毛利同比翻番荣盛石化（002493）:2016年度业绩增逾四倍 拟10转5派1.2东方园林（002310）:去年净利增115%长安汽车（000625）:2016年净利破百亿 拟10派6.42元艾华集团（603989）:去年净利增17% 拟10派8中粮糖业（600737）:糖价上涨去,5965,国内新闻,c,1
东方园林,　　【东方园林去年净利增115%】东方园林17日晚披露2016年年报，公司去年营收85.64亿元，同比上升59.16%；净利润12.96亿元，同比上升115.23%,5966,国内新闻,c,2
东方园林,二级市场PPP板块部分概念股，持续活跃，如蒙草生态、铁汉生态、东方园林等涨幅不俗,5967,国内论坛,c,1
东方园林,2016年业绩同比下降近一成 拟10派7元荣盛石化：2016年度业绩增逾四倍 拟10转5派1.2吉祥航空： 净利超12亿 增近2成 拟10转4派2.5长安汽车：2016年净利破百亿 拟10派6.42元东方园林：去年净利增115%六、交易闹铃：18日新股申购：周大生 申购代码：002867,5968,国内博客,c,1
东方园林,　　东方园林中标近20亿元PPP项目东方园林14日晚间公告，公司于近日收到河南省民权县城市管理综合执法局发来的“中标通知书”，确认公司为民权县生态城市建设及水系综合治理PPP项目的中标联合体,5969,国内新闻,c,2
东方园林,我们建议关注区域内海绵城市龙头【东方园林】和膜技术的先驱者【碧水源】,5970,国内新闻,c,1
东方园林,目前持有广东鸿图（002101）3万股，多伦科技（603528）1.2万股，山东黄金（600547）1.6万股，尖峰集团（600668）5万股，太空板业（300344）3.5万股，中科曙光（603019）1.38万股，东方园林（002310）2.3万股,5971,国内新闻_电子报,c,1
东方园林,　　周二操作计划：山东黄金停牌中，多伦科技、广东鸿图、尖峰集团、东方园林拟持股待涨，太空板业、中科曙光拟先买后卖做差价,5971,国内新闻_电子报,c,1
东方园林,一是抓“三山融城、万亩田园风光、一江两湖”工程建设；二是加强航线培育，争取开通直飞上海、武汉的航线，努力开拓国际航线，力争今年腾冲机场旅客吞吐量突破100万人次；三是加快推进全域旅游重点项目建设，包括东方园林投资运营的全域旅游银杏山地户外休闲区、绮罗古镇旅游区和高黎贡山、界头国际旅游区项目，开工建设小江漂流、自驾游营地、火山配套项目，加快推进东山中医药健康旅居小镇,5972,国内新闻_电子报,c,1
东方园林,    姜家邦：腾冲旅游的发展思路是“全域与特色、区域与精品、休闲与度假、快进与慢游相结合”，我们正在聘请东方园林产业集团编制《腾冲全域旅游总体规划》,5972,国内新闻_电子报,c,2
东方园林,　　盈利预测、估值与投资建议：我们预测17/18/19年公司归母净利为21.9/31.2/40.3亿元，EPS0.82/1.17/1.51元（最新股本摊薄），16-19年CAGR为46.61%，当前股价对应PE分别为22/16/12倍，考虑到东方园林未来高成长的潜力，我们给于目标价24.6元（对应17年30倍PE），买入评级,5973,国内新闻,c,1
东方园林,　　在上述月内实现龙虎榜成交净买入的个股中，有26只个股呈现机构成交净买入状态，其中，普利制药、美尚生态机构净买入金额均超亿元，分别为：16185.76万元、10950.21万元，而欧派家居、亿联网络、天齐锂业、飞凯材料、皖新传媒、冀中能源、东方园林、康弘药业、汉王科技、同力水泥、博士眼镜、渤海金控、天和防务和海信科龙等14只个股月内机构净买入额均超1000万元，上述16只个股累计吸金7.73亿元,5974,国内新闻_电子报,c,1
东方园林,　　我们从利润、订单、盈利质量、盈利预期四个角度对东方园林年报进行了立体分析,5975,国内新闻,c,2
东方园林,　　业务方向及盈利预测：PPP资产证券化推进、财政部PPP库入库提速有望催生二季度PPP板块行情；东方园林2017年订单强势增长，生态环保PPP龙头地位稳固，2017-2019年业绩将持续高增长,5975,国内新闻,c,1
东方园林,纯阳看年报之关于东方园林年报的四点分析,5975,国内新闻,t,2
东方园林,在上述月内实现龙虎榜成交净买入的个股中，有26只个股呈现机构成交净买入状态，其中，普利制药、美尚生态机构净买入金额均超亿元，分别为：16185.76万元、10950.21万元，而欧派家居、亿联网络、天齐锂业、飞凯材料、皖新传媒、冀中能源、东方园林、康弘药业、汉王科技、同力水泥、博士眼镜、渤海金控、天和防务和海信科龙等14只个股月内机构净买入额均超1000万元，上述16只个股累计吸金7.73亿元,5976,国内新闻,c,1
东方园林,东方园林这批智慧东方园林这批智慧,5977,国内论坛,c,1
东方园林,东方园林这批智慧,5977,国内论坛,t,1
东方园林,　　在上述月内实现龙虎榜成交净买入的个股中，有26只个股呈现机构成交净买入状态，其中，普利制药、美尚生态机构净买入金额均超亿元，分别为：16185.76万元、10950.21万元，而欧派家居、亿联网络、天齐锂业、飞凯材料、皖新传媒、冀中能源、东方园林、康弘药业、汉王科技、同力水泥、博士眼镜、渤海金控、天和防务和海信科龙等14只个股月内机构净买入额均超1000万元，上述16只个股累计吸金7.73亿元,5978,国内论坛,c,1
东方园林,操作方面，王小勇建议继续超配三黑马（蒙草生态、云投生态、棕榈股份）、三白马（铁汉生态、东方园林、美晨科技）,5979,国内新闻_电子报,c,1
东方园林,亲问贵公司和东方园林的差距在哪里,5980,国内论坛,c,2
东方园林,亲问贵公司和东方园林的差距在哪里？,5980,国内论坛,t,2
东方园林,3519：2016年净利同比增长14.24％ 拟10派3元　　华锦股份 000059：2016年净利同比增长448.62％ 拟10派2.24元　　中粮糖业 600737：糖价上涨 去年净利增近6倍　　东方园林 002310：去年净利增115％ 中标项目逐步释放利润　　韵达股份 002120：2016年净利润11.77亿元 同比增长120.87％　　[投资事宜]　　岭南园林 002717：中标4.7,5981,国内博客,c,1
东方园林,　　在上述月内实现龙虎榜成交净买入的个股中，有26只个股呈现机构成交净买入状态，其中，普利制药、美尚生态机构净买入金额均超亿元，分别为：16185.76万元、10950.21万元，而欧派家居、亿联网络、天齐锂业、飞凯材料、皖新传媒、冀中能源、东方园林、康弘药业、汉王科技、同力水泥、博士眼镜、渤海金控、天和防务和海信科龙等14只个股月内机构净买入额均超1000万元，上述16只个股累计吸金7.73亿元,5982,国内新闻,c,1
东方园林,一是抓“三山融城、万亩田园风光、一江两湖”工程建设；二是加强航线培育，争取开通直飞上海、武汉的航线，努力开拓国际航线，力争今年腾冲机场旅客吞吐量突破100万人次；三是加快推进全域旅游重点项目建设，包括东方园林投资运营的全域旅游银杏山地户外休闲区、绮罗古镇旅游区和高黎贡山、界头国际旅游区项目，开工建设小江漂流、自驾游营地、火山配套项目，加快推进东山中医药健康旅居小镇,5983,国内论坛,c,1
东方园林,　　姜家邦：腾冲旅游的发展思路是“全域与特色、区域与精品、休闲与度假、快进与慢游相结合”，我们正在聘请东方园林产业集团编制《腾冲全域旅游总体规划》,5983,国内论坛,c,1
东方园林,一是抓“三山融城、万亩田园风光、一江两湖”工程建设；二是加强航线培育，争取开通直飞上海、武汉的航线，努力开拓国际航线，力争今年腾冲机场旅客吞吐量突破100万人次；三是加快推进全域旅游重点项目建设，包括东方园林投资运营的全域旅游银杏山地户外休闲区、绮罗古镇旅游区和高黎贡山、界头国际旅游区项目，开工建设小江漂流、自驾游营地、火山配套项目，加快推进东山中医药健康旅居小镇,5984,国内新闻,c,1
东方园林,　　姜家邦：腾冲旅游的发展思路是“全域与特色、区域与精品、休闲与度假、快进与慢游相结合”，我们正在聘请东方园林产业集团编制《腾冲全域旅游总体规划》,5984,国内新闻,c,2
东方园林,一是抓“三山融城、万亩田园风光、一江两湖”工程建设；二是加强航线培育，争取开通直飞上海、武汉的航线，努力开拓国际航线，力争今年腾冲机场旅客吞吐量突破100万人次；三是加快推进全域旅游重点项目建设，包括东方园林投资运营的全域旅游银杏山地户外休闲区、绮罗古镇旅游区和高黎贡山、界头国际旅游区项目，开工建设小江漂流、自驾游营地、火山配套项目，加快推进东山中医药健康旅居小镇,5985,国内新闻,c,1
东方园林,姜家邦：腾冲旅游的发展思路是“全域与特色、区域与精品、休闲与度假、快进与慢游相结合”，我们正在聘请东方园林产业集团编制《腾冲全域旅游总体规划》,5985,国内新闻,c,2
东方园林,莱生活：关于2017年限制性股票激励计划内幕信息知情人买卖公司股票情况的自查报告　　罗莱生活现发布关于2017年限制性股票激励计划内幕信息知情人买卖公司股票情况的自查报告◆一百四十二、(002310)东方园林：2016年年度报告　　东方园林现发布2016年年度报告◆一百四十三、(002311)海大集团：关于使用部分募集资金及自有资金购买理财产品进展的公告　　海大集团现发布关于使用部分募集资金及自有,5986,国内新闻,c,1
东方园林,一是抓“三山融城、万亩田园风光、一江两湖”工程建设；二是加强航线培育，争取开通直飞上海、武汉的航线，努力开拓国际航线，力争今年腾冲机场旅客吞吐量突破100万人次；三是加快推进全域旅游重点项目建设，包括东方园林（002310）投资运营的全域旅游银杏山地户外休闲区、绮罗古镇旅游区和高黎贡山、界头国际旅游区项目，开工建设小江漂流、自驾游营地、火山配套项目，加快推进东山中医药健康旅居小镇,5987,国内新闻,c,1
东方园林,　　姜家邦：腾冲旅游的发展思路是“全域与特色、区域与精品、休闲与度假、快进与慢游相结合”，我们正在聘请东方园林产业集团编制《腾冲全域旅游总体规划》,5987,国内新闻,c,2
东方园林,，重点关注PPP项目储备规模较高标的，包括腾达建设(600512，股吧)、龙元建设(600491，股吧)、葛洲坝(600068，股吧)；三、PPP加速落地，收款压力缓解的园林类公司，重点关注铁汉生态、东方园林(002310，股吧),5988,国内新闻,c,1
东方园林,PP项目储备规模较高标的，包括腾达建设(600512，股吧)、龙元建设(600491，股吧)、葛洲坝(600068，股吧)、PPP加速落地，收款压力缓解的园林类公司，重点关注铁汉生态(300197)、东方园林(002310，股吧).　　国海证券表示，可重点关注PPP模式分布比较密集的：轨道交通、地下管廊、环保、园林工程等四大行业相关公司机会,5988,国内新闻,c,1
东方园林,以PPP订单量为核心，充分考虑PPP订单对上市公司的业绩弹性和市值弹性以及拿订单的能力来看，建议重点关注：东方园林(002310，股吧)、碧水源、铁汉生态、葛洲坝(600068，股吧)、博世科、苏交科(300284)、美晨科技(300237)、新筑股份(002480)、达实智能(02421)等,5988,国内新闻,c,1
东方园林,　　招商证券(600999，股吧)认为，未来PPP行情将分化，建议重点关注两类公司：一是PPP团队专业、获取PPP项目规范且具有较多金融资源的公司，推荐铁汉生态、东方园林(002310，股吧)等；二是PPP项目质量高、运营类项目多的公司，推荐葛洲坝(600068，股吧)、中国建筑(601668，股吧)、中国中铁(601390，股吧)、中国铁建(601186，股吧)、隧道股份(600820，股吧),5988,国内新闻,c,1
东方园林,　　中泰证券分析师则建议关注，龙元建设(600491，股吧)、东方园林(002310，股吧)、铁汉生态(300197)、棕榈股份(002431)、蒙草生态(300355)、美尚生态(300495)、乾景园林(603778)、岭南园林(002717)、丽鹏股份(002374)以及海南瑞泽(002596)等个股,5988,国内新闻,c,1
东方园林,利润增逾六倍 　　4、中国神华：一季度煤炭销量同比增22.5% 售电量增9.1% 　　5、*ST商城：撤销退市风险警示 　　6、长安汽车：2016年盈利102.85亿元 拟10 派6.42元 　　7、东方园林：2016年业绩同比倍增 　　8、荣盛石化：2016年度业绩增逾四倍 拟10 转5派1.2 　　9、巨龙管业：2016年业绩同比增35% 拟10 转15 　　10、厚普股份：2016年业绩同比,5989,国内微信,c,2
东方园林,　　在上述月内实现龙虎榜成交净买入的个股中，有26只个股呈现机构成交净买入状态，其中，普利制药、美尚生态机构净买入金额均超亿元，分别为：16185.76万元、10950.21万元，而欧派家居、亿联网络、天齐锂业、飞凯材料、皖新传媒、冀中能源、东方园林、康弘药业、汉王科技、同力水泥、博士眼镜、渤海金控、天和防务和海信科龙等14只个股月内机构净买入额均超1000万元，上述16只个股累计吸金7.73亿元,5990,国内新闻,c,1
东方园林,在上述月内实现龙虎榜成交净买入的个股中，有26只个股呈现机构成交净买入状态，其中，普利制药、美尚生态机构净买入金额均超亿元，分别为：16185.76万元、10950.21万元，而欧派家居、亿联网络、天齐锂业、飞凯材料、皖新传媒、冀中能源、东方园林、康弘药业、汉王科技、同力水泥、博士眼镜、渤海金控、天和防务和海信科龙等14只个股月内机构净买入额均超1000万元，上述16只个股累计吸金7.73亿元,5991,国内新闻,c,1
东方园林,　　在上述月内实现龙虎榜成交净买入的个股中，有26只个股呈现机构成交净买入状态，其中，普利制药、美尚生态机构净买入金额均超亿元，分别为：16185.76万元、10950.21万元，而欧派家居、亿联网络、天齐锂业、飞凯材料、皖新传媒、冀中能源、东方园林、康弘药业、汉王科技、同力水泥、博士眼镜、渤海金控、天和防务和海信科龙等14只个股月内机构净买入额均超1000万元，上述16只个股累计吸金7.73亿元,5992,国内新闻,c,1
东方园林,在上述月内实现龙虎榜成交净买入的个股中，有26只个股呈现机构成交净买入状态，其中，普利制药、美尚生态机构净买入金额均超亿元，分别为：16185.76万元、10950.21万元，而欧派家居、亿联网络、天齐锂业、飞凯材料、皖新传媒、冀中能源、东方园林、康弘药业、汉王科技、同力水泥、博士眼镜、渤海金控、天和防务和海信科龙等14只个股月内机构净买入额均超1000万元，上述16只个股累计吸金7.73亿元,5993,国内新闻,c,1
东方园林,　　在上述月内实现龙虎榜成交净买入的个股中，有26只个股呈现机构成交净买入状态，其中，普利制药、美尚生态机构净买入金额均超亿元，分别为：16185.76万元、10950.21万元，而欧派家居、亿联网络、天齐锂业、飞凯材料、皖新传媒、冀中能源、东方园林、康弘药业、汉王科技、同力水泥、博士眼镜、渤海金控、天和防务和海信科龙等14只个股月内机构净买入额均超1000万元，上述16只个股累计吸金7.73亿元,5994,国内新闻,c,1
东方园林,　16、高伟达：重组拟4.14亿元收购异动互联网广告商　　17、移为通信：2016年营收、净利双降拟10转10派8　　18、中兴通讯一季度净利同比增28%　　19、海马汽车一季度净利下滑四成　　20、东方园林：2016年业绩同比倍增　　21、巨龙管业：2016年业绩同比增35%拟10转15　　22、和晶科技：2016年业绩同比增185%拟10转18派1　　23、台海核电：2016年净利增超21倍拟,5995,国内博客,c,2
东方园林,　　东方园林：15亿员工持股计划，彰显成长信心　　事件：　　公司4 月7 日发布公告，拟针对公司员工推行第二期员工持股计划,5996,国内微信,c,2
东方园林,　　风险提示：　　订单落地低于预期，现金流好转低于预期　　东方园林：15亿员工持股计划，彰显成长信心,5996,国内微信,c,2
东方园林,东方园林：15亿员工持股计划，彰显成长信心,5996,国内微信,t,2
东方园林,东方园林(002310)融资融券信息(04-17)来源：东方财富网东方园林(002310)2017-04-17融资融券信息显示，东方园林融资余额1，441，921，709元，融券余额7，443，358,5997,国内论坛,c,1
东方园林,东方园林融资融券详细信息如下表：交易日期代码简称融资融券余额(元)2017-04-17002310东方园林1，449，365，067融资余额(元)融资买入额(元)融资偿还额(元)融资净买额(元)1，4,5997,国内论坛,c,1
东方园林,东方园林(002310)融资融券信息(04-17),5997,国内论坛,t,1
东方园林,　　东方园林（002310）——业绩符合预期，PPP项目加速推进　　●	公司2016年收入增速59.2%，净利润增速115.2%，符合我们的预期,5998,国内微信,c,1
东方园林, 作为生态环保的龙头，公司在技术和人才储备上拥有较强优势，为了更强的激发员工积极性，公司拟推出总人数不超过 110 人的第二期员工持股计划，通过二级市场购买（包括大宗交易以及竞价交易等方式）取得并持有东方园林股票总额不超过15亿元，是第一期员工持股计划规模的5倍，员工持股范围和规模的增加将吸引和保留优秀业务骨干，增强员工凝聚力，进一步提高公司竞争力,5998,国内微信,c,1
东方园林,东方园林（002310）——业绩符合预期，PPP项目加速推进,5998,国内微信,t,1
东方园林,　　基建高增坚定看好PPP，主推园林+市政轨交：①园林重点推荐：铁汉生态/东方园林/美尚生态/棕榈股份/乾景园林/文科园林/云投生态等；②市政轨交重点推荐：腾达建设/隧道股份；③PPP平台模式推荐：中设集团/龙元建设等；④建筑央企重点推荐：葛洲坝/中国化学/中国交建/中国建筑；⑤地方建筑国企推荐：山东路桥/四川路桥,5999,国内微信,c,1
东方园林,002310东方园林：社保101组合2017年一季度开始建仓了,6000,国内论坛,c,1
东方园林,002310东方园林：社保101组合2017年一季度开始建仓了！,6000,国内论坛,t,1
东方园林,002310东方园林社保基金进场建仓了,6001,国内论坛,c,1
东方园林,002310东方园林社保基金进场建仓了！,6001,国内论坛,t,1
东方园林,.53002246北化股份10.159.955.24002477雏鹰农牧2.352.155.10002460赣锋锂业4.514.314.88002302西部建设-2.59-2.794.65002310东方园林-6.54-6.744.23300628亿联网络-4.59-4.794.00300428四通新材-1.56-1.763.80　　净流出主力资金最多的中小创个股证券代码证券简称涨幅(%)相对大盘,6002,国内新闻,c,1
东方园林,　　东方园林：关于发行公司债券的公告　　北京东方园林环境股份有限公司（以下简称“公司”）于2017年4月17日召开第六届董事会第八次会议，审议通过《关于公司符合向合格投资者公开发行公司债券条件的议案》、《关于公司向合格投资者公开发行公司债券的议案》和《关于提请股东大会授权董事会或董事会授权人士全权办理本次发行公司债券相关事宜的议案》，本次发行公司债券尚需提请公司2016年度股东大会审议,6003,国内新闻,c,2
东方园林,东方园林（002310）：关于发行公司债券的公告,6003,国内新闻,t,1
东方园林,关注北京本地的--东方园林RT,6004,国内论坛,c,1
东方园林,关注北京本地的--东方园林,6004,国内论坛,t,1
东方园林,可关注：北新路桥、西部建设、东方园林老陈认为，昨日市场的大跌既有消息面的原因也有整个市场自身的原因，而鉴于目前箱体震荡的走势难以打破，我们仍维持后市以震荡调整为主的判断，而市场总体也仍以结构性的主题机会为主，建议短期依然以一带一路、新能源汽车等主题投资为主，从中长期来看，选择一些绩优白马股进行价值配置,6005,国内论坛,c,1
东方园林,今日关注：北新路桥、西部建设、东方园林有什么操作不懂老陈在呺也可以一一回答,6005,国内论坛,c,1
东方园林,可关注：北新路桥、西部建设、东方园林,6005,国内论坛,t,1
东方园林,经营性现金流大幅好转，PPP订单饱满驱动高增长查看PDF原文研报日期：2017-04-18　　东方园林(002310)　　事件：公司发布2016 年年报，公司2016 年营业收入85.64 亿元，同比增长59.16%；归母净利润12.96 亿元，同比增长115.23%,6006,国内论坛,c,1
东方园林,　　盈利预测、估值与投资建议： 我们预测 17/18/19 年公司归母净利为21.9/31.2/40.3 亿元， EPS0.82/1.17/1.51 元（最新股本摊薄）， 16-19 年CAGR 为 46.61%，当前股价对应 PE 分别为 22/16/12 倍，考虑到东方园林未来高成长的潜力，我们给于目标价 24.6 元（对应 17 年 30 倍 PE），买入评级,6006,国内论坛,c,1
