广深铁路,85) 宏发股份：拟披露年报(600908) 无锡银行：拟披露年报(600995) 文山电力：拟披露年报(601018) 宁波港：拟披露年报(601313) 江南嘉捷：拟披露年报　　(601333) 广深铁路：拟披露年报(601336) 新华保险：拟披露年报(601601) 中国太保：拟披露年报(601766) 中国中车：拟披露年报(601788)光大证券：拟披露年报(601811) 新华文轩：拟,2887,国内新闻,c,1
广深铁路,银行4.0506818中国光大银行3.4716.87601628中国人寿24.9002628中国人寿21.2717.06601088中国神华19.2901088中国神华16.4517.26601333广深铁路5.2800525广深铁路股份4.4219.38600837海通证券15.0606837海通证券12.3022.42601688华泰证券17.0206886HTSC13.7723.576016,2888,国内新闻,c,1
广深铁路,标的方面，分析建议按中央经济工作会议提出在电力、石油、天然气、铁路、民航、电信、军工等领域迈出混改实质性步伐中，先出行业的相关企业进行布局，如电信领域中国联通、民航领域的东方航空、铁路领域的广深铁路、军工领域的中国船舶，以及其他一些军工股，如中直股份等,2889,国内论坛,c,2
广深铁路,广深铁路 (601333) 　　中央经济工作会议点名铁路作为混合所有制改革领域，广深铁路(601333)　　中央经济工作会议点名铁路作为混合所有制改革领域，铁路行业需要提高投资回报率来吸引更多民间资本、多元化资金作为战略投资者来参与,2890,国内论坛,c,1
广深铁路,一方面，广深铁路作为A股市场唯一的铁路客运标的，2016年完成旅客发送8498.57万人次，预计客运收入超70亿元，对铁路客运提价具有很高敏感性,2890,国内论坛,c,1
广深铁路,根据测算，若公司长途车与城际列车整体提价10%，则广深铁路总营收将增加2.8%，总收益有望随之提高24%左右,2890,国内论坛,c,2
广深铁路,若铁路客运如期提价，广深铁路有望首先受益；另一方面，广深铁路公司市场化程度最高，管理相对灵活，有望在整个铁路改革中成为试点与标杆,2890,国内论坛,c,2
广深铁路,广深铁路 (601333) 　　中央经济工作会议点名铁路作为混合所有制改革领域，,2890,国内论坛,t,1
广深铁路,广深铁路(601333)融资融券信息(03-24)来源：东方财富网广深铁路(601333)2017-03-24融资融券信息显示，广深铁路融资余额726，345，347元，融券余额3，161，664元，,2891,国内论坛,c,1
广深铁路,广深铁路融资融券详细信息如下表：交易日期代码简称融资融券余额(元)2017-03-24601333广深铁路729，507，011融资余额(元)融资买入额(元)融资偿还额(元)融资净买额(元)726，3,2891,国内论坛,c,1
广深铁路,广深铁路(601333)融资融券信息(03-24),2891,国内论坛,t,1
广深铁路,广深铁路礼拜一涨停板、广深铁路礼拜一涨停板、,2892,国内论坛,c,1
广深铁路,广深铁路礼拜一涨停板、,2892,国内论坛,t,1
广深铁路,目标价广深铁路目标价6.80元,2893,国内论坛,c,1
广深铁路,广深铁路和大秦铁路哪位大神分析下更有价值投资,2894,国内论坛,c,1
广深铁路,广深铁路和大秦铁路哪位大神分析下更有价值投资,2894,国内论坛,c,1
广深铁路,广深铁路和大秦铁路哪位大神分析下更有价值投资。,2894,国内论坛,t,1
广深铁路,　　利好消息:桂冠电力 海正药业 生益科技 广深铁路　　学会投资，你才会赢得未来,2895,国内微信,c,1
广深铁路,利好消息:桂冠电力 海正药业 生益科技 广深铁路,2895,国内微信,t,1
广深铁路,广深铁路会被民间资金收购吗,2896,国内论坛,c,1
广深铁路,广深铁路会被民间资金收购吗,2896,国内论坛,c,1
广深铁路,广深铁路会被民间资金收购吗？会私有化吗？,2896,国内论坛,t,1
广深铁路,　　601333广深铁路:最新消息　　601333广深铁路，持有该股的股友可以关注微信公众号：w60030  　或者添加QQ：1052292503了解后期走势及具体操作,2897,国内微信,c,1
广深铁路,601333广深铁路:最新消息,2897,国内微信,t,1
广深铁路,看好) 推荐受益于供需关系改善、长期资源禀赋占有的中国国航机场(看好) 推荐处于ROE提升通道、区域竞争中占优，并受益“深港通”的深圳机场铁路(中性) 基本面好转、提价预期再起叠加换届和混改催化，推荐广深铁路公路(中性) 看好低估值、高股息率的山东高速航运(看好) 看好集运行业提价超预期带动扭亏为盈，推荐中远海控、中远海特港口(看好) 基本面修复与主题共振，推荐连云港、厦门港务、北部湾港、唐山港重,2898,国内新闻,c,1
广深铁路,    影响板块：智能物流    影响个股：铁龙物流、外运发展、广深铁路   周二 03月28日 2017大数据产业峰会    在云计算、移动互联网、物联网不断崛起的过程中，全球已进入信息爆炸的时代，数据总量迅速膨胀，已成为国家基础性战略资源,2899,国内博客,c,1
广深铁路,个股推荐组合:中远海特、中国国航、上海机场、广深铁路、大秦铁路、韵达股份、外运发展,2900,国内新闻,c,1
广深铁路,工程机械概念股：柳工（000528）、恒立液压（601100）、山推股份（000680）、三一重工（600031）○  铁路运价接连上调，行业改革步伐加快铁路货运改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）○  德扑人工智能程序下个月来华人机大战，人工智能再起波澜    人工智能概念股：科大智能（300222）、江南化工（002226）、科大讯飞（002,2901,国内博客,c,1
广深铁路,复苏工程机械概念股：柳工（000528）、恒立液压（601100）、山推股份（000680）、三一重工（600031）铁路运价接连上调，行业改革步伐加快铁路货运 改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）德扑人工智能 程序下个月来华人机大战，人工智能再起波澜人工智能概念股：科大智能（300222）、江南化工 （002226）、科大讯飞（002230）、,2902,国内博客,c,1
广深铁路,　　　　〖铁路运价接连上调行业改革步伐加快、大秦铁路、广深铁路〗　　　　大秦铁路最新公告称，公司决定自3月24日18时起，对管内实行国家铁路统一运价率的营业线的整车煤炭运价水平恢复至基准运价率9.80分/吨公里；　　大秦、京原、丰沙大铁路本线煤炭运价水平恢复至基准运价率10.01分/吨公里，整体提价幅度约11%,2903,国内博客,c,2
广深铁路,A股中，大秦铁路此次提价早于预期，将明显增厚2017年业绩；　　广深铁路为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2903,国内博客,c,1
广深铁路,A股中，大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩；广深铁路（601333）为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2904,国内博客,c,1
广深铁路,机械概念股：柳工（000528）、恒立液压（601100）、山推股份（000680）、三一重工（600031）　　○铁路运价接连上调，行业改革步伐加快　　铁路货运改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）　　○德扑人工智能程序下个月来华人机大战，人工智能再起波澜　　人工智能概念股：科大智能（300222）、江南化工（002226）、科大讯飞（00223,2905,国内微信,c,1
广深铁路,）；3.挖掘机销量创新高，工程机械 行业持续复苏关注：柳工（000528）、恒立液压（601100）、山推股份（000680）；4. 铁路运价接连上调，行业改革步伐加快关注：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）；5.德扑人工智能 程序下个月来华人机大战，人工智能再起波澜关注：科大智能（300222）、江南化工 （002226）,2906,国内博客,c,1
广深铁路,续复苏工程机械概念股：柳工（000528）、恒立液压（601100）、山推股份（000680）、三一重工（600031）铁路运价接连上调，行业改革步伐加快铁路货运改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）德扑人工智能程序下个月来华人机大战，人工智能再起波澜人工智能概念股：科大智能（300222）、江南化工（002226）、科大讯飞（002230）、赛为,2907,国内博客,c,1
广深铁路,A股中，大秦铁路(601006) 此次提价早于预期，将明显增厚2017年业绩；广深铁路(601333) 为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2908,国内博客,c,1
广深铁路,A股中，大秦铁路(601006) 此次提价早于预期，将明显增厚2017年业绩；广深铁路(601333) 为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2909,国内博客,c,1
广深铁路,A股中，大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩；广深铁路（601333）为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2910,国内博客,c,1
广深铁路,A股中，大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩；广深铁路（601333）为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2911,国内博客,c,1
广深铁路,A股中，大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩；广深铁路（601333）为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2912,国内博客,c,1
广深铁路,：柳工（000528）、恒立液压（601100）、山推股份（000680）、三一重工（600031）20170327 铁路运价接连上调，行业改革步伐加快铁路货运 改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）20170327 德扑人工智能 程序下个月来华人机大战，人工智能再起波澜人工智能概念股：科大智能（300222）、江南化工 （002226）、科大讯飞,2913,国内博客,c,1
广深铁路,    铁路公路板块:大秦铁路宣布管内国家铁路整车煤炭运价恢复至基准运价率9.80 分/吨公里，大秦、京原、丰沙运价水平恢复至基准运价率10.01 分/吨公里，下周或将直接利好大秦铁路股价，大秦提价事件客观反映未来铁路价格调整机制将日益灵活，推荐有客运提价预期的广深铁路，其次是大秦铁路，关注铁龙物流,2914,国内新闻,c,1
广深铁路,    投资建议:“两会”后国企改革、一带一路、自贸区等政策和措施将持续推进，主题板块将会继续发酵;除了铁路货运之外，航空、机场、铁路客运及海运或将在2 季度迎来提价，我们的组合包括:安通控股、上港集团、广深铁路、上海机场、南方航空、中远海特、深高速,2914,国内新闻,c,1
广深铁路,    在20强企业包括华为、中兴、富泰华工业、平安银行、腾讯、平安人寿、招行、中海石油深圳分公司、建行深圳分行、工行深圳分行、中移动深圳分公司、中国银行深圳分行、中信银行信用卡中心、农行深圳分行、鸿富锦精密工业、中信证券、深圳供电局、广深铁路、深圳航空以及比亚迪汽车,2915,国内新闻_电子报,c,2
广深铁路,　　应对策略：分析建议可重点关注，电信领域中国联通（600050）、民航领域的东方航空（600115）、中国国航（601111）、铁路领域的广深铁路（601333）、军工领域的中国船舶（600150）、中直股份（600038）等,2916,国内新闻,c,1
广深铁路,　　应对策略：分析建议可重点关注，电信领域中国联通、民航领域的东方航空、中国国航、铁路领域的广深铁路、军工领域的中国船舶、中直股份等,2917,国内论坛,c,1
广深铁路,标的：大秦铁路 601006、广深铁路 601333、铁龙物流 600125创投：统计数据显示，截至过去一周，今年IPO公司家数已达129家,2918,国内博客,c,1
广深铁路,铁路运价接连上调行业改革步伐加快A股中，大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩；广深铁路（601333）为厦深铁路提供铁路运营 和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2919,国内博客,c,1
广深铁路,　　广深铁路：公司于1996年3月6日成立，主要经营广州至深圳间客货运输业务及部分长途旅客列车运输业务，并与香港九广铁路公司合作经营广九直通车旅客运输业务,2920,国内新闻,c,2
广深铁路,　　应对策略：分析建议可重点关注，电信领域中国联通、民航领域的东方航空、中国国航、铁路领域的广深铁路、军工领域的中国船舶、中直股份等,2921,国内新闻,c,1
广深铁路,A股中，大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩；广深铁路（601333）为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2922,国内博客,c,1
广深铁路,恒立液压（601100）、山推股份（000680）、三一重工（600031）       ○  铁路运价接连上调，行业改革步伐加快           铁路货运 改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）       ○  德扑人工智能 程序下个月来华人机大战，人工智能再起波澜           人工智能概念股：科大智能（300222）、江南化工 （,2922,国内博客,c,1
广深铁路,A股中，大秦铁路(601006)此次提价早于预期，将明显增厚2017年业绩;广深铁路(601333)为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2922,国内博客,c,1
广深铁路,A股中，大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩；广深铁路（601333）为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2923,国内博客,c,1
广深铁路,恒立液压（601100）、山推股份（000680）、三一重工（600031）       ○  铁路运价接连上调，行业改革步伐加快           铁路货运 改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）       ○  德扑人工智能 程序下个月来华人机大战，人工智能再起波澜           人工智能概念股：科大智能（300222）、江南化工 （,2923,国内博客,c,1
广深铁路,A股中，大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩;广深铁路（601333）为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2923,国内博客,c,1
广深铁路,03-24 13:53 作者更新以下内容刚才的拉升，属于大盘股的异动，如中国建筑 、广深铁路、大秦铁路、中国中冶、中国中铁等，而翻绿的家数仍然有1600多家，人气还是不好,2924,国内论坛,c,1
广深铁路,A股中，大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩；广深铁路（601333）为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2925,国内博客,c,1
广深铁路,复苏工程机械概念股：柳工（000528）、恒立液压（601100）、山推股份（000680）、三一重工（600031）铁路运价接连上调，行业改革步伐加快铁路货运 改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）德扑人工智能 程序下个月来华人机大战，人工智能再起波澜人工智能概念股：科大智能（300222）、江南化工 （002226）、科大讯飞（002230）、,2925,国内博客,c,1
广深铁路,A股中，大秦铁路(601006)此次提价早于预期，将明显增厚2017年业绩;广深铁路(601333)为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2925,国内博客,c,1
广深铁路,A股中，大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩；广深铁路（601333）为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2926,国内微信,c,1
广深铁路,机械概念股：柳工（000528）、恒立液压（601100）、山推股份（000680）、三一重工（600031）　　○铁路运价接连上调，行业改革步伐加快　　铁路货运改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）　　○德扑人工智能程序下个月来华人机大战，人工智能再起波澜　　人工智能概念股：科大智能（300222）、江南化工（002226）、科大讯飞（00223,2926,国内微信,c,1
广深铁路,标的股：大秦铁路(601006)、广深铁路(601333)4、一带一路：一带一路贸易额近万亿美元据中国一带一路网最新发布的《“一带一路”贸易合作大数据 报告(2017)》显示，2016年中国与沿线国家贸易总额约为9535.9亿美元，占中国对外贸易总额的比重达25.7%，较2015年上升了0.4个百分点,2927,国内博客,c,1
广深铁路,A股中，大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩；广深铁路（601333）为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2928,国内博客,c,1
广深铁路,.挖掘机销量创新高工程机械概念股：柳工（000528）、恒立液压（601100）、山推股份（000680）、三一重工（600031）9.铁路运价接连上调铁路货运 改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）10.钛白粉又双叒叕涨价钛白粉概念股：龙蟒佰利（002601）、安纳达(002136)、中核钛白（002136）、金浦钛业（000545）二.下一个热,2929,国内博客,c,1
广深铁路,应对策略：分析建议可重点关注，电信领域中国联通、民航领域的东方航空、中国国航、铁路领域的广深铁路、军工领域的中国船舶、中直股份等,2930,国内新闻,c,1
广深铁路,铁路运价接连上调行业改革步伐加快A股中，大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩；广深铁路（601333）为厦深铁路提供铁路运营 和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2931,国内博客,c,1
广深铁路,　　建议关注：大秦铁路、广深铁路,2932,国内博客,c,1
广深铁路,　　标的：大秦铁路(行情601006，买入)、广深铁路(行情601333，买入)、铁龙物流(行情600125，买入)　　创投：统计数据显示，截至过去一周，今年IPO公司家数已达129家,2933,国内新闻,c,1
广深铁路,工程机械概念股：柳工（000528）、恒立液压（601100）、山推股份（000680）、三一重工（600031）4、铁路运价接连上调，行业改革步伐加快铁路货运 改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）5、德扑人工智能 程序下个月来华人机大战，人工智能再起波澜人工智能概念股：科大智能（300222）、江南化工（002226）、科大讯飞（002230）,2934,国内论坛,c,1
广深铁路,6969大秦铁路、广深铁路,2935,国内博客,c,3
广深铁路,铁路运价接连上调行业改革步伐加快A股中，大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩；广深铁路（601333）为厦深铁路提供铁路运营 和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2936,国内博客,c,1
广深铁路,A股中，大秦铁路(601006)此次提价早于预期，将明显增厚2017年业绩;广深铁路(601333)为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2936,国内博客,c,1
广深铁路,　　　　建议关注：大秦铁路、广深铁路,2937,国内微信,c,1
广深铁路,A股中，大秦铁路此次提价早于预期，将明显增厚2017年业绩;广深铁路（601333）为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2938,国内新闻,c,1
广深铁路,6969A股中，大秦铁路(601006)此次提价早于预期，将明显增厚2017年业绩；广深铁路(601333)为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2939,国内博客,c,1
广深铁路,利好个股：大秦铁路、广深铁路、铁龙物流4、一带一路贸易额近万亿美元，相关行业受益明显,2940,国内论坛,c,1
广深铁路,　　建议关注：大秦铁路、广深铁路,2941,国内博客,c,1
广深铁路,　　标的股：大秦铁路、广深铁路（601333）　　一带一路：据中国一带一路网最新发布的《“一带一路”贸易合作大数据报告（2017）》显示，2016年中国与沿线国家贸易总额约为9535.9亿美元，占中国对外贸易总额的比重达25.7%，较2015年上升了0.4个百分点,2942,国内新闻,c,1
广深铁路,    关注：大秦铁路、广深铁路、铁龙物流、西部创业等,2943,国内论坛,c,1
广深铁路,标的股：大秦铁路(601006)、广深铁路(601333)4、一带一路：一带一路贸易额近万亿美元据中国一带一路网最新发布的《“一带一路”贸易合作大数据 报告(2017)》显示，2016年中国与沿线国家贸易总额约为9535.9亿美元，占中国对外贸易总额的比重达25.7%，较2015年上升了0.4个百分点,2944,国内博客,c,1
广深铁路,标的：大秦铁路(601006)、广深铁路(601333)、铁龙物流(600125)创投：统计数据显示，截至过去一周，今年IPO公司家数已达129家,2945,国内博客,c,1
广深铁路,板块掘金铁路运价接连上调，行业改革步伐加快相关概念股：大秦铁路、广深铁路、铁龙物流农垦改革推进会召开，行业再获政策利好相关概念股：北大荒、亚盛集团、海南橡胶 、农发种业、隆平高科等国际油价持续低迷，航空股迎业绩改善机会相关概念股：海南航空、东方航空、中国国航、吉祥,2946,国内博客,c,1
广深铁路,　　A股中，大秦铁路(601006)此次提价早于预期，将明显增厚2017年业绩;广深铁路(601333)为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2947,国内博客,c,1
广深铁路,广深铁路：公司于1996年3月6日成立，主要经营广州至深圳间客货运输业务及部分长途旅客列车运输业务，并与香港九广铁路公司合作经营广九直通车旅客运输业务,2948,国内论坛,c,2
广深铁路,支撑：1950，压力：1982（二）板块分析01 污水及垃圾领域PPP项目标准化合同编制研讨会召开（国祯环保、国统股份）01 铁路：铁路运价接连上调，行业改革步伐加快（大秦铁路、广深铁路）01 统计局3月中旬焦炭价格再次上涨31.8元/吨（山西焦化、美锦能源、西山煤电）01 挖掘机销量创新高，工程机械行业持续复苏（柳工、徐工机械、山河智能、山推股份、三一重工）01 区块链：阿,2949,国内博客,c,1
广深铁路,建议重点关注铁总公司旗下上市公司，包括铁龙物流、大秦铁路、广深铁路,2950,国内新闻,c,1
广深铁路,主题选股方面，建议重点关注铁总公司旗下上市公司，包括铁龙物流、大秦铁路、广深铁路,2950,国内新闻,c,1
广深铁路,主题选股方面，建议重点关注铁总公司旗下上市公司，包括铁龙物流、大秦铁路、广深铁路,2950,国内新闻,c,1
广深铁路,船长内线——独家汇总）1、农垦改革概念：北大荒(600598)、亚盛集团(600108)等；2、工程机械概念：三一重工(600031)、柳工(000528)等；3、铁路概念：大秦铁路(601006)、广深铁路(601333)等；4、动力电池概念：亿纬锂能(300014)、国轩高科(002074)等；5、云计算概念：中科曙光(603019)、浪潮信息(000977)等；6、一带一路概念：天业通联(0,2951,国内博客,c,1
广深铁路,早盘核心概念股1.铁路概念 铁路运价接连上调行业改革步伐加快相关个股：大秦铁路(601006)、广深铁路(601333)2.人工智能概念　德扑人工智能程序下个月来华人机大战相关个股：科大智能（300222）、江南化工（002226）、科大讯飞（002230）,2952,国内论坛,c,1
广深铁路,早盘核心概念1.铁路概念 铁路运价接连上调行业改革步伐加快相关个股：大秦铁路(601006)、广深铁路(601333)2.人工智能概念　德扑人工智能程序下个月来华人机大战相关个股：科大智能（300222）、江南化工（002226）、科大讯飞（002230）,2953,国内论坛,c,1
广深铁路,03-27 09:3809:37受益于铁路运价接连上调行业改革步伐加快，交运物流板块继续领涨，大秦铁路、长江投资、广深铁路等纷纷高开,2954,国内博客,c,1
广深铁路,　　建议关注：大秦铁路、广深铁路,2955,国内博客,c,1
广深铁路,大秦铁路此次提价早于预期，将明显增厚2017年业绩；广深铁路为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2956,国内新闻,c,2
广深铁路,升，当前估值已经回落，建议布局市场份额明显扩张的韵达股份，（4）航空业供需高位景气，公司分化加大，龙头优势更加明显，建议布局具有航线结构优势的中国国航，（5）17年央企改革将继续推进，看好铁路改革标的广深铁路和铁龙物流和基本面向上且有分红扩大或注入预期的大秦铁路，看好央企混改龙头中储股份,2957,国内微信,c,1
广深铁路,板块利好个股：铁龙物流、大秦铁路、广深铁路、中铁工业、中国中铁，上周中字头跟随一带一路上涨了一波，不过尾盘有不少股回落，今天板块涨价或许还有利好刺激，具体获利情况是否了解，我们看盘子个股表现03-27 09:26周小川在博鳌论坛说的，全球货币宽松政策到了尾部，未来的货币宽松政策将逐步缩紧,2958,国内博客,c,1
广深铁路,产云计算操作系统发布助力信息安全自主可控，概念股：中科曙光（603019）、浪潮信息（000977）、中国软件（600536）；3.铁路运价接连上调行业改革步伐加快，A股中，大秦铁路（601006）、广深铁路（601333）;4. 一带一路贸易额近万亿美元相关行业受益明显:天业通联（002459）、外运发展（600270）,2959,国内博客,c,1
广深铁路,产云计算操作系统发布助力信息安全自主可控，概念股：中科曙光（603019）、浪潮信息（000977）、中国软件（600536）；3.铁路运价接连上调行业改革步伐加快，A股中，大秦铁路（601006）、广深铁路（601333）;4. 一带一路贸易额近万亿美元相关行业受益明显:天业通联（002459）、外运发展（600270）,2960,国内博客,c,1
广深铁路,产云计算操作系统发布助力信息安全自主可控，概念股：中科曙光（603019）、浪潮信息（000977）、中国软件（600536）；3.铁路运价接连上调行业改革步伐加快，A股中，大秦铁路（601006）、广深铁路（601333）;4. 一带一路贸易额近万亿美元相关行业受益明显:天业通联（002459）、外运发展（600270）,2961,国内博客,c,1
广深铁路,工程机械概念股：柳工（000528）、恒立液压（601100）、山推股份（000680）、三一重工（600031）○  铁路运价接连上调，行业改革步伐加快铁路货运改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）○  德扑人工智能程序下个月来华人机大战，人工智能再起波澜人工智能概念股：科大智能（300222）、江南化工（002226）、科大讯飞（002230）,2962,国内博客,c,1
广深铁路,1 铁路运价接连上调行业改革步伐加快 大秦铁路 广深铁路 铁龙物流2 一带一路贸易额近万亿美元相关行业受益明显:天业通联 外运发展3 国务院副总理zg*：积极推动亚太自贸区建设：连云港、五洲交通 北部湾港4 动力电池新标准将出台，龙头企业份额望提升,2963,国内博客,c,2
广深铁路,3、铁路运价接连上调 行业改革步伐加快---大秦铁路(601006)此次提价早于预期，将明显增厚2017年业绩;广深铁路(601333)为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2964,国内博客,c,1
广深铁路,　　广深铁路(601333，股吧)：公司于1996年3月6日成立，主要经营广州至深圳间客货运输业务及部分长途旅客列车运输业务，并与香港九广铁路公司合作经营广九直通车旅客运输业务,2965,国内新闻,c,1
广深铁路,　　【相关公司】　　大秦铁路、广深铁路（责任编辑：宋政 HN002）,2966,国内新闻,c,2
广深铁路,标的股：大秦铁路(601006)、广深铁路(601333)4 、一带一路：一带一路贸易额近万亿美元据中国一带一路网最新发布的《“一带一路”贸易合作大数据  报告(2017)》显示，2016 年中国与沿线国家贸易总额约为 9535.9 亿美元，占中国对外贸易总额的比重达 25.7%，较 2015 年上升了0.4 个百分点,2967,国内微信,c,1
广深铁路,00528）、恒立液压（601100）、山推股份（000680）、三一重工（600031）        ★  铁路运价接连上调            铁路货运 改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）        ★  德扑人工智能 程序下个月来华人机大战            人工智能概念股：科大智能（300222）、江南化工 （002226）,2968,国内微信,c,1
广深铁路,A股中， 大秦铁路（601006）此次提价早于预期，将明显增厚2017年业绩； 广深铁路（601333）为厦深铁路提供铁路运营和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2969,国内微信,c,1
广深铁路,程机械概念股： 柳工（000528）、恒立液压（601100）、山推股份（000680）、三一重工（600031） ○铁路运价接连上调，行业改革步伐加快铁路货运改革概念股： 大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125） ○德扑人工智能程序下个月来华人机大战，人工智能再起波澜人工智能概念股： 科大智能（300222）、江南化工（002226）、科大讯飞（002230）,2969,国内微信,c,1
广深铁路,　　【周竣濡zh600034】重大利好：广深铁路 中山公用 罗平锌电 申万宏源　　很多朋友给我留言说：为什么不管行情好坏，我炒股从来没有赚到钱,2970,国内微信,c,1
广深铁路,【周竣濡zh600034】重大利好：广深铁路 中山公用 罗平锌电 申万宏源,2970,国内微信,t,1
广深铁路,连云港（601008） 大连港（601880）9.挖掘机销量创新高，工程机械行业持续复苏柳工（000528）、三一重工（600031）10.铁路运价接连上调，行业改革步伐加快大秦铁路（601006）、广深铁路（601333）11.德扑人工智能程序下个月来华人机大战，人工智能再起波澜科大智能（300222）、科大讯飞（002230）12.钛白粉又双叒叕涨价，行业集中度持续提升安纳达(002136)、,2971,国内博客,c,1
广深铁路,连云港（601008） 大连港（601880）9.挖掘机销量创新高，工程机械行业持续复苏柳工（000528）、三一重工（600031）10.铁路运价接连上调，行业改革步伐加快大秦铁路（601006）、广深铁路（601333）11.德扑人工智能程序下个月来华人机大战，人工智能再起波澜科大智能（300222）、科大讯飞（002230）12.钛白粉又双叒叕涨价，行业集中度持续提升安纳达(002136)、,2972,国内博客,c,1
广深铁路,复苏工程机械概念股：柳工（000528）、恒立液压（601100）、山推股份（000680）、三一重工（600031）铁路运价接连上调，行业改革步伐加快铁路货运 改革概念股：大秦铁路（601006）、广深铁路（601333）、铁龙物流（600125）德扑人工智能 程序下个月来华人机大战，人工智能再起波澜人工智能概念股：科大智能（300222）、江南化工 （002226）、科大讯飞（002230）、,2973,国内博客,c,1
广深铁路, 铁路运价接连上调行业改革步伐加快A股中，大秦铁路（601006）(SH601006)此次提价早于预期，将明显增厚2017年业绩；广深铁路（601333）(SH601333)为厦深铁路提供铁路运营 和乘务服务工作，提价后相应路网清算及运营服务收费标准或将上调，有利公司盈利提升,2974,国内新闻,c,1
